AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
10.028375607188645,B009,srf208,walls,371519.73223061935,0.7196475624168662,140369.53293404492,-0.694339532150851,16.75,-0.0,east
5.932867018701817,B009,srf209,walls,371519.73223061935,0.7196475624168662,140369.53293404492,-0.694339532150851,17.10734301897878,-0.0,east
5.932867018720176,B009,srf210,walls,371513.96826729656,0.7196475624168662,140363.5588796191,-0.694339532150851,15.357343018978783,-0.0,east
10.028375607207014,B009,srf211,walls,371511.9788108317,0.7196475624168662,140361.496909316,-0.694339532150851,15.357343018978783,-0.0,east
5.932867018701813,B009,srf212,walls,371504.22539104393,0.7196475624168662,140353.46088458705,-0.694339532150851,17.107343018978785,-0.0,east
10.028375607188645,B009,srf213,walls,371504.22539104393,0.7196475624168662,140353.46088458702,-0.694339532150851,16.75,-0.0,east
10.028375607207007,B009,srf214,walls,371511.9788108317,0.7196475624168662,140361.49690931596,-0.694339532150851,18.14265698102122,-0.0,east
5.932867018720181,B009,srf215,walls,371509.9893543667,0.7196475624168662,140359.43493901286,-0.694339532150851,18.142656981021215,-0.0,east
10.028374167976636,B009,srf216,walls,371563.5751741642,0.7196474593070351,140414.9739028795,-0.6943396390189238,20.25,-0.0,east
5.932866167252508,B009,srf217,walls,371563.5751741642,0.7196474593070351,140414.97390287943,-0.6943396390189238,19.89265698102122,-0.0,east
5.932866167262123,B009,srf218,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,18.85734301897878,-0.0,east
5.932866167252504,B009,srf219,walls,371548.06833442743,0.7196474593070351,140398.90185803102,-0.6943396390189238,19.89265698102122,-0.0,east
10.028374167986247,B009,srf220,walls,371555.8217542958,0.7196474593070351,140406.93788045525,-0.6943396390189238,18.85734301897878,-0.0,east
10.028374167976636,B009,srf221,walls,371548.0683344274,0.7196474593070351,140398.90185803105,-0.6943396390189238,20.25,-0.0,east
10.028374167986247,B009,srf222,walls,371555.82175429584,0.7196474593070351,140406.93788045523,-0.6943396390189238,21.64265698102122,-0.0,east
5.932866167262125,B009,srf223,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,21.642656981021215,-0.0,east
12.50455884606937,B009,srf224,walls,371515.40310567006,0.7666038041492377,140417.8748870386,-0.6421203995076915,20.25,-0.0,east
7.397796778581055,B009,srf225,walls,371515.40310567,0.7666038041492377,140417.87488703866,-0.6421203995076915,20.60734301897878,-0.0,east
7.397796778539547,B009,srf226,walls,371508.75644410035,0.7666038041492377,140409.9396835345,-0.6421203995076915,18.85734301897878,-0.0,east
7.397796778581049,B009,srf227,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,19.89265698102122,-0.0,east
12.504558846027862,B009,srf228,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,18.857343018978785,-0.0,east
12.504558846069372,B009,srf229,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,20.25,-0.0,east
12.504558846027864,B009,srf230,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,21.64265698102122,-0.0,east
7.397796778539545,B009,srf231,walls,371504.16819705925,0.7666038041492377,140404.46194503127,-0.6421203995076915,21.64265698102122,-0.0,east
10.028375607188645,B009,srf232,walls,371519.73223061935,0.7196475624168662,140369.53293404492,-0.694339532150851,20.25,-0.0,east
5.932867018701817,B009,srf233,walls,371519.73223061935,0.7196475624168662,140369.53293404492,-0.694339532150851,20.60734301897878,-0.0,east
5.932867018720178,B009,srf234,walls,371513.96826729656,0.7196475624168662,140363.5588796191,-0.694339532150851,18.85734301897878,-0.0,east
10.028375607207014,B009,srf235,walls,371511.9788108317,0.7196475624168662,140361.496909316,-0.694339532150851,18.85734301897878,-0.0,east
5.932867018701813,B009,srf236,walls,371504.22539104393,0.7196475624168662,140353.46088458705,-0.694339532150851,20.607343018978785,-0.0,east
10.028375607188645,B009,srf237,walls,371504.22539104393,0.7196475624168662,140353.46088458702,-0.694339532150851,20.25,-0.0,east
10.028375607207007,B009,srf238,walls,371511.9788108317,0.7196475624168662,140361.49690931596,-0.694339532150851,21.64265698102122,-0.0,east
5.9328670187201755,B009,srf239,walls,371509.9893543667,0.7196475624168662,140359.43493901286,-0.694339532150851,21.642656981021215,-0.0,east
10.028374167976636,B009,srf240,walls,371563.5751741642,0.7196474593070351,140414.9739028795,-0.6943396390189238,23.75,-0.0,east
5.932866167252508,B009,srf241,walls,371563.5751741642,0.7196474593070351,140414.97390287943,-0.6943396390189238,23.39265698102122,-0.0,east
5.932866167262123,B009,srf242,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,22.35734301897878,-0.0,east
5.932866167252506,B009,srf243,walls,371548.06833442743,0.7196474593070351,140398.90185803102,-0.6943396390189238,23.39265698102122,-0.0,east
10.028374167986247,B009,srf244,walls,371555.8217542958,0.7196474593070351,140406.93788045525,-0.6943396390189238,22.35734301897878,-0.0,east
10.028374167976636,B009,srf245,walls,371548.0683344274,0.7196474593070351,140398.90185803105,-0.6943396390189238,23.75,-0.0,east
10.028374167986247,B009,srf246,walls,371555.82175429584,0.7196474593070351,140406.93788045523,-0.6943396390189238,25.14265698102122,-0.0,east
5.932866167262125,B009,srf247,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,25.142656981021215,-0.0,east
12.50455884606937,B009,srf248,walls,371515.40310567006,0.7666038041492377,140417.8748870386,-0.6421203995076915,23.75,-0.0,east
7.397796778581055,B009,srf249,walls,371515.40310567,0.7666038041492377,140417.87488703866,-0.6421203995076915,24.10734301897878,-0.0,east
7.397796778539547,B009,srf250,walls,371508.75644410035,0.7666038041492377,140409.9396835345,-0.6421203995076915,22.35734301897878,-0.0,east
7.397796778581049,B009,srf251,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,23.39265698102122,-0.0,east
12.504558846027862,B009,srf252,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,22.357343018978785,-0.0,east
12.504558846069372,B009,srf253,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,23.75,-0.0,east
12.504558846027866,B009,srf254,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,25.14265698102122,-0.0,east
7.397796778539545,B009,srf255,walls,371504.16819705925,0.7666038041492377,140404.46194503127,-0.6421203995076915,25.14265698102122,-0.0,east
10.028375607188645,B009,srf256,walls,371519.73223061935,0.7196475624168662,140369.53293404492,-0.694339532150851,23.75,-0.0,east
5.932867018701817,B009,srf257,walls,371519.73223061935,0.7196475624168662,140369.53293404492,-0.694339532150851,24.10734301897878,-0.0,east
5.932867018720178,B009,srf258,walls,371513.96826729656,0.7196475624168662,140363.5588796191,-0.694339532150851,22.35734301897878,-0.0,east
10.028375607207014,B009,srf259,walls,371511.9788108317,0.7196475624168662,140361.496909316,-0.694339532150851,22.35734301897878,-0.0,east
5.932867018701813,B009,srf260,walls,371504.22539104393,0.7196475624168662,140353.46088458705,-0.694339532150851,24.107343018978785,-0.0,east
10.028375607188645,B009,srf261,walls,371504.22539104393,0.7196475624168662,140353.46088458702,-0.694339532150851,23.75,-0.0,east
10.028375607207007,B009,srf262,walls,371511.9788108317,0.7196475624168662,140361.49690931596,-0.694339532150851,25.14265698102122,-0.0,east
5.932867018720181,B009,srf263,walls,371509.9893543667,0.7196475624168662,140359.43493901286,-0.694339532150851,25.142656981021215,-0.0,east
10.028374167976636,B009,srf264,walls,371563.5751741642,0.7196474593070351,140414.9739028795,-0.6943396390189238,27.25,-0.0,east
5.932866167252508,B009,srf265,walls,371563.5751741642,0.7196474593070351,140414.97390287943,-0.6943396390189238,26.89265698102122,-0.0,east
5.932866167262123,B009,srf266,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,25.85734301897878,-0.0,east
5.932866167252506,B009,srf267,walls,371548.06833442743,0.7196474593070351,140398.90185803102,-0.6943396390189238,26.89265698102122,-0.0,east
10.028374167986247,B009,srf268,walls,371555.8217542958,0.7196474593070351,140406.93788045525,-0.6943396390189238,25.85734301897878,-0.0,east
10.028374167976636,B009,srf269,walls,371548.0683344274,0.7196474593070351,140398.90185803105,-0.6943396390189238,27.25,-0.0,east
10.028374167986247,B009,srf270,walls,371555.82175429584,0.7196474593070351,140406.93788045523,-0.6943396390189238,28.64265698102122,-0.0,east
5.932866167262125,B009,srf271,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,28.642656981021215,-0.0,east
12.50455884606937,B009,srf272,walls,371515.40310567006,0.7666038041492377,140417.8748870386,-0.6421203995076915,27.25,-0.0,east
7.397796778581055,B009,srf273,walls,371515.40310567,0.7666038041492377,140417.87488703866,-0.6421203995076915,27.60734301897878,-0.0,east
7.397796778539547,B009,srf274,walls,371508.75644410035,0.7666038041492377,140409.9396835345,-0.6421203995076915,25.85734301897878,-0.0,east
7.397796778581052,B009,srf275,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,26.892656981021215,-0.0,east
12.504558846027862,B009,srf276,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,25.857343018978785,-0.0,east
12.504558846069372,B009,srf277,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,27.25,-0.0,east
12.504558846027866,B009,srf278,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,28.64265698102122,-0.0,east
7.397796778539547,B009,srf279,walls,371504.16819705925,0.7666038041492377,140404.46194503127,-0.6421203995076915,28.64265698102122,-0.0,east
10.028375607188645,B009,srf280,walls,371519.73223061935,0.7196475624168662,140369.53293404492,-0.694339532150851,27.25,-0.0,east
5.932867018701817,B009,srf281,walls,371519.73223061935,0.7196475624168662,140369.53293404492,-0.694339532150851,27.60734301897878,-0.0,east
5.932867018720175,B009,srf282,walls,371513.96826729656,0.7196475624168662,140363.5588796191,-0.694339532150851,25.857343018978785,-0.0,east
10.028375607207014,B009,srf283,walls,371511.9788108317,0.7196475624168662,140361.496909316,-0.694339532150851,25.85734301897878,-0.0,east
5.932867018701813,B009,srf284,walls,371504.22539104393,0.7196475624168662,140353.46088458705,-0.694339532150851,27.607343018978785,-0.0,east
10.028375607188645,B009,srf285,walls,371504.22539104393,0.7196475624168662,140353.46088458702,-0.694339532150851,27.25,-0.0,east
10.028375607207007,B009,srf286,walls,371511.9788108317,0.7196475624168662,140361.49690931596,-0.694339532150851,28.64265698102122,-0.0,east
5.932867018720181,B009,srf287,walls,371509.9893543667,0.7196475624168662,140359.43493901286,-0.694339532150851,28.642656981021215,-0.0,east
10.028374167976636,B009,srf288,walls,371563.5751741642,0.7196474593070351,140414.9739028795,-0.6943396390189238,30.75,-0.0,east
5.932866167252508,B009,srf289,walls,371563.5751741642,0.7196474593070351,140414.97390287943,-0.6943396390189238,30.39265698102122,-0.0,east
5.932866167262123,B009,srf290,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,29.35734301897878,-0.0,east
5.932866167252506,B009,srf291,walls,371548.06833442743,0.7196474593070351,140398.90185803102,-0.6943396390189238,30.39265698102122,-0.0,east
10.028374167986247,B009,srf292,walls,371555.8217542958,0.7196474593070351,140406.93788045525,-0.6943396390189238,29.35734301897878,-0.0,east
10.028374167976636,B009,srf293,walls,371548.0683344274,0.7196474593070351,140398.90185803105,-0.6943396390189238,30.75,-0.0,east
10.028374167986247,B009,srf294,walls,371555.82175429584,0.7196474593070351,140406.93788045523,-0.6943396390189238,32.14265698102122,-0.0,east
5.932866167262127,B009,srf295,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,32.14265698102122,-0.0,east
12.50455884606937,B009,srf296,walls,371515.40310567006,0.7666038041492377,140417.8748870386,-0.6421203995076915,30.75,-0.0,east
7.397796778581055,B009,srf297,walls,371515.40310567,0.7666038041492377,140417.87488703866,-0.6421203995076915,31.10734301897878,-0.0,east
7.397796778539547,B009,srf298,walls,371508.75644410035,0.7666038041492377,140409.9396835345,-0.6421203995076915,29.35734301897878,-0.0,east
7.397796778581052,B009,srf299,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,30.392656981021215,-0.0,east
12.504558846027862,B009,srf300,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,29.357343018978785,-0.0,east
12.504558846069372,B009,srf301,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,30.75,-0.0,east
12.504558846027864,B009,srf302,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,32.14265698102122,-0.0,east
7.397796778539547,B009,srf303,walls,371504.16819705925,0.7666038041492377,140404.46194503127,-0.6421203995076915,32.14265698102122,-0.0,east
10.028375607188645,B009,srf304,walls,371519.73223061935,0.7196475624168662,140369.53293404492,-0.694339532150851,30.75,-0.0,east
5.932867018701817,B009,srf305,walls,371519.73223061935,0.7196475624168662,140369.53293404492,-0.694339532150851,31.10734301897878,-0.0,east
5.932867018720178,B009,srf306,walls,371513.96826729656,0.7196475624168662,140363.5588796191,-0.694339532150851,29.35734301897878,-0.0,east
10.028375607207014,B009,srf307,walls,371511.9788108317,0.7196475624168662,140361.496909316,-0.694339532150851,29.35734301897878,-0.0,east
5.932867018701813,B009,srf308,walls,371504.22539104393,0.7196475624168662,140353.46088458705,-0.694339532150851,31.107343018978785,-0.0,east
10.028375607188645,B009,srf309,walls,371504.22539104393,0.7196475624168662,140353.46088458702,-0.694339532150851,30.75,-0.0,east
10.028375607207007,B009,srf310,walls,371511.9788108317,0.7196475624168662,140361.49690931596,-0.694339532150851,32.14265698102122,-0.0,east
5.9328670187201755,B009,srf311,walls,371509.9893543667,0.7196475624168662,140359.43493901286,-0.694339532150851,32.14265698102122,-0.0,east
10.02837416797664,B009,srf312,walls,371563.5751741642,0.7196474593070351,140414.9739028795,-0.6943396390189238,34.25,-0.0,east
5.932866167252488,B009,srf313,walls,371563.57517416414,0.7196474593070351,140414.9739028795,-0.6943396390189238,34.60734301897878,-0.0,east
5.932866167262153,B009,srf314,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,32.85734301897879,-0.0,east
5.932866167252481,B009,srf315,walls,371548.06833442743,0.7196474593070351,140398.901858031,-0.6943396390189238,33.89265698102122,-0.0,east
10.0283741679863,B009,srf316,walls,371555.8217542958,0.7196474593070351,140406.93788045525,-0.6943396390189238,32.85734301897878,-0.0,east
10.028374167976636,B009,srf317,walls,371548.0683344275,0.7196474593070351,140398.901858031,-0.6943396390189238,34.25,-0.0,east
10.028374167986296,B009,srf318,walls,371555.82175429584,0.7196474593070351,140406.93788045523,-0.6943396390189238,35.64265698102122,-0.0,east
5.932866167262155,B009,srf319,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,35.64265698102121,-0.0,east
12.50455884606937,B009,srf320,walls,371515.40310567006,0.7666038041492377,140417.8748870386,-0.6421203995076915,34.25,-0.0,east
7.397796778581023,B009,srf321,walls,371515.4031056701,0.7666038041492377,140417.87488703858,-0.6421203995076915,34.60734301897878,-0.0,east
7.397796778539581,B009,srf322,walls,371508.75644410035,0.7666038041492377,140409.9396835345,-0.6421203995076915,32.85734301897878,-0.0,east
7.3977967785810295,B009,srf323,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,33.89265698102122,-0.0,east
12.504558846027926,B009,srf324,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,32.85734301897879,-0.0,east
12.504558846069365,B009,srf325,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,34.25,-0.0,east
12.504558846027926,B009,srf326,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,35.64265698102121,-0.0,east
7.397796778539582,B009,srf327,walls,371504.16819705925,0.7666038041492377,140404.46194503127,-0.6421203995076915,35.64265698102122,-0.0,east
10.028375607188647,B009,srf328,walls,371519.7322306194,0.7196475624168662,140369.5329340449,-0.694339532150851,34.25,-0.0,east
5.932867018701796,B009,srf329,walls,371519.7322306194,0.7196475624168662,140369.5329340449,-0.694339532150851,33.89265698102121,-0.0,east
5.932867018720207,B009,srf330,walls,371513.96826729656,0.7196475624168662,140363.5588796191,-0.694339532150851,32.85734301897879,-0.0,east
10.028375607207064,B009,srf331,walls,371511.9788108317,0.7196475624168662,140361.496909316,-0.694339532150851,32.85734301897878,-0.0,east
5.932867018701792,B009,srf332,walls,371504.225391044,0.7196475624168662,140353.46088458702,-0.694339532150851,34.60734301897878,-0.0,east
10.028375607188648,B009,srf333,walls,371504.225391044,0.7196475624168662,140353.46088458702,-0.694339532150851,34.25,-0.0,east
10.028375607207062,B009,srf334,walls,371511.9788108317,0.7196475624168662,140361.49690931596,-0.694339532150851,35.64265698102122,-0.0,east
5.93286701872021,B009,srf335,walls,371509.9893543667,0.7196475624168662,140359.43493901286,-0.694339532150851,35.64265698102122,-0.0,east
10.02837416797664,B009,srf336,walls,371563.5751741642,0.7196474593070351,140414.9739028795,-0.6943396390189238,37.75,-0.0,east
5.932866167252488,B009,srf337,walls,371563.57517416414,0.7196474593070351,140414.9739028795,-0.6943396390189238,38.10734301897878,-0.0,east
5.9328661672621505,B009,srf338,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,36.35734301897879,-0.0,east
5.932866167252481,B009,srf339,walls,371548.06833442743,0.7196474593070351,140398.901858031,-0.6943396390189238,37.39265698102122,-0.0,east
10.0283741679863,B009,srf340,walls,371555.8217542958,0.7196474593070351,140406.93788045525,-0.6943396390189238,36.35734301897878,-0.0,east
10.028374167976636,B009,srf341,walls,371548.0683344275,0.7196474593070351,140398.901858031,-0.6943396390189238,37.75,-0.0,east
10.0283741679863,B009,srf342,walls,371555.82175429584,0.7196474593070351,140406.93788045523,-0.6943396390189238,39.14265698102122,-0.0,east
5.932866167262155,B009,srf343,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,39.14265698102121,-0.0,east
12.50455884606937,B009,srf344,walls,371515.40310567006,0.7666038041492377,140417.8748870386,-0.6421203995076915,37.75,-0.0,east
7.397796778581025,B009,srf345,walls,371515.4031056701,0.7666038041492377,140417.87488703858,-0.6421203995076915,38.10734301897879,-0.0,east
7.397796778539581,B009,srf346,walls,371508.75644410035,0.7666038041492377,140409.9396835345,-0.6421203995076915,36.35734301897878,-0.0,east
7.397796778581028,B009,srf347,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,37.39265698102122,-0.0,east
12.504558846027926,B009,srf348,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,36.35734301897879,-0.0,east
12.504558846069365,B009,srf349,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,37.75,-0.0,east
12.504558846027926,B009,srf350,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,39.14265698102121,-0.0,east
7.397796778539582,B009,srf351,walls,371504.16819705925,0.7666038041492377,140404.46194503127,-0.6421203995076915,39.14265698102122,-0.0,east
10.028375607188647,B009,srf352,walls,371519.7322306194,0.7196475624168662,140369.5329340449,-0.694339532150851,37.75,-0.0,east
5.932867018701796,B009,srf353,walls,371519.7322306194,0.7196475624168662,140369.5329340449,-0.694339532150851,37.39265698102121,-0.0,east
5.932867018720207,B009,srf354,walls,371513.96826729656,0.7196475624168662,140363.5588796191,-0.694339532150851,36.35734301897879,-0.0,east
10.028375607207064,B009,srf355,walls,371511.9788108317,0.7196475624168662,140361.496909316,-0.694339532150851,36.35734301897878,-0.0,east
5.932867018701792,B009,srf356,walls,371504.225391044,0.7196475624168662,140353.46088458702,-0.694339532150851,38.10734301897878,-0.0,east
10.028375607188648,B009,srf357,walls,371504.225391044,0.7196475624168662,140353.46088458702,-0.694339532150851,37.75,-0.0,east
10.028375607207062,B009,srf358,walls,371511.9788108317,0.7196475624168662,140361.49690931596,-0.694339532150851,39.14265698102122,-0.0,east
5.932867018720205,B009,srf359,walls,371509.9893543667,0.7196475624168662,140359.43493901286,-0.694339532150851,39.14265698102121,-0.0,east
10.02837416797664,B009,srf360,walls,371563.57517416414,0.7196474593070351,140414.9739028795,-0.6943396390189238,41.25,-0.0,east
5.932866167252488,B009,srf361,walls,371563.57517416414,0.7196474593070351,140414.9739028795,-0.6943396390189238,41.60734301897878,-0.0,east
5.9328661672621505,B009,srf362,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,39.85734301897879,-0.0,east
5.932866167252481,B009,srf363,walls,371548.06833442743,0.7196474593070351,140398.901858031,-0.6943396390189238,40.89265698102122,-0.0,east
10.028374167986303,B009,srf364,walls,371555.8217542958,0.7196474593070351,140406.93788045525,-0.6943396390189238,39.85734301897878,-0.0,east
10.028374167976636,B009,srf365,walls,371548.0683344275,0.7196474593070351,140398.901858031,-0.6943396390189238,41.25,-0.0,east
10.028374167986296,B009,srf366,walls,371555.82175429584,0.7196474593070351,140406.93788045523,-0.6943396390189238,42.64265698102122,-0.0,east
5.932866167262155,B009,srf367,walls,371553.8322978102,0.7196474593070351,140404.87591074355,-0.6943396390189238,42.64265698102121,-0.0,east
12.50455884606937,B009,srf368,walls,371515.40310567006,0.7666038041492377,140417.8748870386,-0.6421203995076915,41.25,-0.0,east
7.397796778581025,B009,srf369,walls,371515.4031056701,0.7666038041492377,140417.87488703858,-0.6421203995076915,41.60734301897879,-0.0,east
7.3977967785395835,B009,srf370,walls,371508.75644410035,0.7666038041492377,140409.9396835345,-0.6421203995076915,39.85734301897878,-0.0,east
7.397796778581028,B009,srf371,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,40.89265698102122,-0.0,east
12.504558846027926,B009,srf372,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,39.85734301897879,-0.0,east
12.504558846069365,B009,srf373,walls,371497.52153548953,0.7666038041492377,140396.52674152714,-0.6421203995076915,41.25,-0.0,east
12.504558846027926,B009,srf374,walls,371506.4623205798,0.7666038041492377,140407.20081428287,-0.6421203995076915,42.64265698102121,-0.0,east
7.397796778539582,B009,srf375,walls,371504.16819705925,0.7666038041492377,140404.46194503127,-0.6421203995076915,42.64265698102122,-0.0,east
10.02837560718865,B009,srf376,walls,371519.7322306194,0.7196475624168662,140369.5329340449,-0.694339532150851,41.25,-0.0,east
5.932867018701796,B009,srf377,walls,371519.7322306194,0.7196475624168662,140369.5329340449,-0.694339532150851,40.89265698102121,-0.0,east
5.932867018720207,B009,srf378,walls,371513.96826729656,0.7196475624168662,140363.5588796191,-0.694339532150851,39.85734301897879,-0.0,east
10.028375607207064,B009,srf379,walls,371511.9788108317,0.7196475624168662,140361.496909316,-0.694339532150851,39.85734301897878,-0.0,east
5.932867018701792,B009,srf380,walls,371504.225391044,0.7196475624168662,140353.46088458702,-0.694339532150851,41.60734301897878,-0.0,east
10.028375607188648,B009,srf381,walls,371504.225391044,0.7196475624168662,140353.46088458702,-0.694339532150851,41.25,-0.0,east
10.028375607207062,B009,srf382,walls,371511.9788108317,0.7196475624168662,140361.49690931596,-0.694339532150851,42.64265698102122,-0.0,east
5.932867018720205,B009,srf383,walls,371509.9893543667,0.7196475624168662,140359.43493901286,-0.694339532150851,42.64265698102121,-0.0,east
23.93744657133425,B009,srf384,walls,371519.4541455657,0.642120477616539,140455.67276808113,0.7666037387239302,2.75,-0.0,north
14.161584371969774,B009,srf385,walls,371519.4541455657,0.642120477616539,140455.6727680811,0.7666037387239302,2.3926569810212164,-0.0,north
14.161584371985327,B009,srf386,walls,371534.64448502834,0.642120477616539,140442.94907846386,0.7666037387239302,1.3573430189787836,-0.0,north
23.937446571349795,B009,srf387,walls,371539.8874953247,0.642120477616539,140438.55744285666,0.7666037387239302,1.3573430189787836,-0.0,north
14.161584371969779,B009,srf388,walls,371560.3208450837,0.642120477616539,140421.44211763216,0.7666037387239302,3.1073430189787836,-0.0,north
23.93744657133425,B009,srf389,walls,371560.3208450837,0.642120477616539,140421.4421176322,0.7666037387239302,2.75,-0.0,north
23.937446571349795,B009,srf390,walls,371539.88749532466,0.642120477616539,140438.55744285666,0.7666037387239302,4.142656981021217,-0.0,north
14.161584371985326,B009,srf391,walls,371545.130505621,0.642120477616539,140434.16580724943,0.7666037387239302,4.142656981021217,-0.0,north
12.350201468578597,B009,srf392,walls,371497.9312277201,0.6421203393396129,140391.536155073,0.7666038545470408,2.75,-0.0,north
7.306477722546504,B009,srf393,walls,371497.9312277201,0.6421203393396129,140391.53615507294,0.7666038545470408,3.1073430189787836,-0.0,north
7.306477722540761,B009,srf394,walls,371505.76847888745,0.6421203393396129,140384.97154109512,0.7666038545470408,1.3573430189787836,-0.0,north
7.306477722527153,B009,srf395,walls,371519.0158512263,0.6421203393396129,140373.87531822696,0.7666038545470408,2.3926569810212164,-0.0,north
12.350201468566182,B009,srf396,walls,371508.47353947326,0.6421203393396129,140382.70573664998,0.7666038545470408,1.3573430189787836,-0.0,north
12.350201468545894,B009,srf397,walls,371519.0158512263,0.6421203393396129,140373.875318227,0.7666038545470408,2.75,-0.0,north
12.350201468566183,B009,srf398,walls,371508.4735394732,0.6421203393396129,140382.70573664995,0.7666038545470408,4.142656981021217,-0.0,north
7.306477722540766,B009,srf399,walls,371511.178600059,0.6421203393396129,140380.4399322048,0.7666038545470408,4.142656981021217,-0.0,north
23.93744657133425,B009,srf400,walls,371519.4541455657,0.642120477616539,140455.67276808113,0.7666037387239302,6.25,-0.0,north
14.161584371969768,B009,srf401,walls,371519.4541455657,0.642120477616539,140455.6727680811,0.7666037387239302,5.892656981021217,-0.0,north
14.161584371985334,B009,srf402,walls,371534.64448502834,0.642120477616539,140442.94907846386,0.7666037387239302,4.857343018978783,-0.0,north
23.937446571349795,B009,srf403,walls,371539.8874953247,0.642120477616539,140438.55744285666,0.7666037387239302,4.857343018978783,-0.0,north
14.161584371969777,B009,srf404,walls,371560.3208450837,0.642120477616539,140421.4421176322,0.7666037387239302,6.607343018978783,-0.0,north
23.93744657133425,B009,srf405,walls,371560.3208450837,0.642120477616539,140421.4421176322,0.7666037387239302,6.25,-0.0,north
23.937446571349795,B009,srf406,walls,371539.88749532466,0.642120477616539,140438.55744285666,0.7666037387239302,7.642656981021217,-0.0,north
14.161584371985327,B009,srf407,walls,371545.130505621,0.642120477616539,140434.16580724943,0.7666037387239302,7.642656981021217,-0.0,north
12.350201468578597,B009,srf408,walls,371497.9312277201,0.6421203393396129,140391.536155073,0.7666038545470408,6.25,-0.0,north
7.306477722546504,B009,srf409,walls,371497.9312277201,0.6421203393396129,140391.53615507294,0.7666038545470408,6.607343018978783,-0.0,north
7.306477722540768,B009,srf410,walls,371505.76847888745,0.6421203393396129,140384.97154109512,0.7666038545470408,4.857343018978783,-0.0,north
7.3064777225271555,B009,srf411,walls,371519.0158512263,0.6421203393396129,140373.87531822696,0.7666038545470408,5.892656981021217,-0.0,north
12.350201468566182,B009,srf412,walls,371508.47353947326,0.6421203393396129,140382.70573664998,0.7666038545470408,4.857343018978784,-0.0,north
12.350201468545894,B009,srf413,walls,371519.0158512263,0.6421203393396129,140373.875318227,0.7666038545470408,6.25,-0.0,north
12.35020146856618,B009,srf414,walls,371508.4735394732,0.6421203393396129,140382.70573664995,0.7666038545470408,7.642656981021217,-0.0,north
7.306477722540766,B009,srf415,walls,371511.178600059,0.6421203393396129,140380.4399322048,0.7666038545470408,7.642656981021217,-0.0,north
23.937446571334245,B009,srf416,walls,371519.4541455657,0.642120477616539,140455.67276808113,0.7666037387239302,9.75,-0.0,north
14.161584371969788,B009,srf417,walls,371519.4541455657,0.642120477616539,140455.6727680811,0.7666037387239302,9.392656981021217,-0.0,north
