Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
9828.939347407397,0.0,17297.167909352473,44030.07384775627,0.0,0.0,0.0,171.75140252369317,165.53062262649178,0.0,0.0,0.0
9816.517870369398,0.0,17127.644927891877,35480.89766491428,0.0,0.0,0.0,147.42240606051604,148.14778862332705,0.0,0.0,0.0
10325.094463371011,0.0,15726.226562424908,35440.96064656102,0.0,0.0,0.0,152.2397009715988,167.73682325470259,0.0,0.0,0.0
10340.207435141423,0.0,16401.24278985641,33952.98105834088,0.0,0.0,0.0,136.12408238765036,171.7515589896024,0.0,0.0,0.0
11025.27454876058,0.0,17412.504914123892,37122.11735016033,0.0,0.0,0.0,144.912268605384,157.16613956939048,0.0,0.0,0.0
10484.775917177496,0.0,15474.29921822324,37824.14125373138,0.0,0.0,0.0,137.57651378898757,162.29660196679322,0.0,0.0,0.0
17853.264738594647,0.0,21176.156848904866,34478.06972543287,0.0,0.0,0.0,213.1679406666895,269.72290034972957,0.0,0.0,0.0
17492.259410825456,0.0,21124.150869474066,50770.72449404208,0.0,0.0,781.2162268970307,186.0508670056513,208.3355801683852,1084.7137076815613,719.9013959478648,1138.7305339039713
50368.626910433755,0.0,43197.47943170891,43463.06532540213,0.0,0.0,1658.19773051647,542.8397372423458,613.0059059460474,1989.128616422124,1427.5931132151795,2390.9315327479394
145128.9933531631,0.0,130140.49057583972,48490.939594200034,0.0,0.0,8014.502327022383,956.4679176735184,1097.7268248814073,10204.437810148602,8013.709281349996,12228.698916183483
148333.9912065155,0.0,132723.44004495646,52841.8118820499,0.0,0.0,9593.851176002514,1101.6357164264166,1134.591439512837,11017.642153334686,8680.637090515744,13337.698375613136
145525.55301229013,0.0,142709.26171781067,47729.751132003985,0.0,0.0,12687.304179461324,1289.9868986960466,1226.1697111618162,13537.968111924913,11348.672516125762,14210.496081905705
134676.26180339878,0.0,151833.17923646953,51753.94132021446,0.0,0.0,11712.952756231029,1506.709815464809,1630.1094373773483,12167.41723332712,10689.905659919876,13731.188849566663
126021.19931425703,0.0,134847.8351727932,51622.32674213337,0.0,0.0,10224.131909282647,1746.921340472902,1788.3151643744134,9787.952603108499,11263.410165821044,9772.104343808163
139952.174887227,0.0,154004.70730459454,52289.45395731121,0.0,0.0,13076.31318462814,1661.8565386217615,1677.6473840761053,14204.13547388007,13287.264155548462,15599.658202090575
143429.25158750912,0.0,133737.27985702833,50242.26460255324,0.0,0.0,14639.37048228723,1043.6892710099653,1062.627669840284,13639.861710002988,14268.689246783164,15036.92420893121
143246.5022629524,0.0,147067.92388923335,54479.1140419385,0.0,0.0,14020.701955853105,1152.2926248648353,933.5466404823342,14027.241817192675,14857.154600910395,13154.739965552257
147676.44322151694,0.0,144919.74740996922,54917.0335111701,0.0,0.0,13985.493277957163,1268.6591485696079,1369.3763998351028,15010.87090575532,14531.373412100897,14569.239748266567
107345.39632057512,0.0,110871.30106249137,47921.03015984576,0.0,0.0,8116.2147484613115,928.3119947302955,839.2835040006703,7870.70594398262,9031.880564630204,7528.761594543894
111011.88599617916,0.0,115411.0265540472,45808.965108321136,0.0,0.0,5029.999945104648,791.860177511262,669.325836024442,4923.5830667391865,5494.634354435335,3986.0682089763686
105766.3986463573,0.0,123271.30546554475,45873.01521303022,0.0,0.0,5487.6619544272,588.4922235852458,471.55229924043937,4714.122812325444,5986.467692352562,3613.279092191886
106135.39042117329,0.0,107693.73392416115,43687.64692604591,0.0,0.0,3513.623996173905,679.9510528105105,545.2538584084435,3172.6080172588295,3657.393881943673,2562.076520408356
102122.95758110138,0.0,114920.98051066425,43271.030523549845,0.0,0.0,3689.421000685764,337.3472010412962,249.78660303709964,2874.1658239363082,3964.231176678719,2696.59165706739
39983.44733947942,0.0,38450.98850672455,42268.13097603613,0.0,0.0,410.2898895340626,194.3330793698742,167.26551004507837,526.5475747856042,346.34096826082265,541.576683684017
9828.313412225745,0.0,16219.660085077212,38330.18219578209,0.0,0.0,0.0,179.18721313246135,161.236817350809,0.0,0.0,0.0
9908.721048029218,0.0,16168.55940292548,38049.234807479006,0.0,0.0,0.0,134.50803596223736,158.80235347100512,0.0,0.0,0.0
10732.785658125866,0.0,14998.092847719277,36511.551815667786,0.0,0.0,0.0,162.09622888601504,155.3839212003193,0.0,0.0,0.0
11222.905728651256,0.0,16856.58275209767,36723.74017556037,0.0,0.0,0.0,155.64916344708922,164.60066581478478,0.0,0.0,0.0
10521.11390484871,0.0,16674.221578981254,33974.333718553156,0.0,0.0,0.0,146.53510415737486,160.1800536837801,0.0,0.0,0.0
10668.486169612364,0.0,16114.147727518639,36382.12666061304,0.0,0.0,0.0,139.16172332661677,155.58112391484138,0.0,0.0,0.0
16002.619976595928,0.0,21755.146329724972,36408.57142076721,0.0,0.0,0.0,229.45898830215248,258.12511693580933,0.0,0.0,0.0
17903.58526665566,0.0,22142.1087413748,49690.88895667016,0.0,0.0,792.6809854354478,206.0598041187583,229.16940154455955,1040.298366952414,702.3081040322071,1242.0892317863486
48212.76262598993,0.0,42232.654550008,46162.59394540769,0.0,0.0,1534.3488826365851,503.61429322574077,640.2614689966049,1869.1898237441162,1421.8862629697423,2327.2404159378884
141951.95152659607,0.0,124285.75476257506,45265.976846148915,0.0,0.0,9124.79653878383,944.2822033124419,1067.7988992732423,10340.34410706099,7419.004060919005,11742.17769629033
145488.18447993897,0.0,131755.38360863153,54254.52110792257,0.0,0.0,9981.436511317175,1155.1648266049756,1126.2289684872612,11216.602632133627,8410.404721224357,11407.16317449628
136786.49018621448,0.0,147756.19746875248,50792.322378443714,0.0,0.0,11846.454214516922,1292.282375598024,1118.4376655987805,12072.969085150835,11717.348246758529,13686.732178680479
142916.93079457985,0.0,134933.15114192368,54366.76912348055,0.0,0.0,12204.148829313639,1514.8593346870593,1536.5570616201003,13866.633591414893,12164.197624660368,13728.991684339098
129572.10473594475,0.0,138899.69921309568,52400.47759965497,0.0,0.0,10349.389527423584,1492.589879127387,1681.7801910304322,9461.543045653625,10444.368573076632,9072.718980592654
149257.05868431443,0.0,145388.4017867911,53268.97437905976,0.0,0.0,12981.33243796771,1654.568793646258,1617.998486266017,15371.460619092066,13009.595135596861,14862.963874865936
138747.33099717446,0.0,155396.08597751203,53009.851718950464,0.0,0.0,13307.65844163896,1069.179023030491,1014.8689553593658,15161.496157943393,13315.117242349801,14622.005524940887
137962.111978358,0.0,139645.94841531888,53108.977444863354,0.0,0.0,14008.62273637807,1098.8795875507733,1032.1991788624548,15441.742744619658,13719.582903043909,14247.662596999586
150813.06837853452,0.0,141938.4703904031,53455.32557537497,0.0,0.0,15979.939387394481,1315.974208815238,1607.488779716626,14212.344909541851,14525.913346740785,14243.086104657763
105409.2683906046,0.0,123579.13443138535,54393.669779927906,0.0,0.0,8409.383936645738,927.8101040986188,827.5964524418539,7757.833531759088,9676.59334459047,7699.471629651385
112081.89304192984,0.0,128616.13814857212,50628.7066010088,0.0,0.0,5314.514602156324,771.9872446508241,639.4807706474327,4622.111124466992,5923.294216521548,3716.9980819881157
109083.54667136131,0.0,124349.03014681349,46665.87848691203,0.0,0.0,4996.767879914777,552.3301807827961,462.79484571620424,4361.968850471712,5381.839340755358,3533.634885351667
105925.51123810734,0.0,104210.39044180761,39308.56032803721,0.0,0.0,3620.341502487743,589.800483858081,541.0629139970142,2955.6639905574616,3535.552192889895,2778.3651544459494
113022.18749306288,0.0,107998.4770827017,40129.17707312292,0.0,0.0,3666.1022608221674,323.9740674931643,262.53417686719143,3070.4371166395545,3677.042758484531,2700.767714619746
37974.374736532125,0.0,37157.000366049266,44873.28018726586,0.0,0.0,405.60193472788427,186.90420279213117,159.20584267161746,487.3758562252539,309.91610074099833,557.4424535988858
10122.720290449475,0.0,14863.350513926354,40316.62918292858,0.0,0.0,0.0,161.08622065084148,160.07179832660194,0.0,0.0,0.0
11104.215974070636,0.0,16022.666135853626,36720.889730742485,0.0,0.0,0.0,150.99110532523673,155.8952098386815,0.0,0.0,0.0
10710.05523517791,0.0,16453.684738568092,37234.295688668426,0.0,0.0,0.0,164.03442616780455,159.14572393764368,0.0,0.0,0.0
9482.57570490185,0.0,15188.285803669727,35846.78036841242,0.0,0.0,0.0,146.6528541441572,158.65362681737736,0.0,0.0,0.0
9807.158876355767,0.0,15886.285055247177,37897.235875122075,0.0,0.0,0.0,142.89319325769534,155.85068110757766,0.0,0.0,0.0
10138.940124692268,0.0,15474.272240729044,34404.301934539864,0.0,0.0,0.0,135.11474569740503,161.3337368852224,0.0,0.0,0.0
16717.092794909277,0.0,22190.692420905278,35181.97968637756,0.0,0.0,0.0,220.52677854366453,242.20767737266047,0.0,0.0,0.0
17383.36984770858,0.0,22572.4093126005,53090.974915956234,0.0,0.0,739.0754673820393,184.8393306805558,223.5657072996308,986.7297500421795,654.5149730425501,1226.244282099039
45070.396072431344,0.0,49474.34131727253,45452.46298617425,0.0,0.0,1479.2010470846342,575.3841962861316,574.8773471875816,2218.7940180025084,1373.928888301091,2136.3289820851287
146113.44134664838,0.0,115452.39182363336,45032.4856360662,0.0,0.0,8058.852222181612,1014.69578876493,1097.9021561314783,9963.974550534791,7771.747122736359,11245.30829293857
145429.00291559528,0.0,135855.4340386974,48057.36330883808,0.0,0.0,8755.622992945386,1118.7280380925063,1314.4248773374381,9369.684114659549,8688.73746265981,12640.779072381032
132701.90938333722,0.0,141319.35368472151,53303.396400077465,0.0,0.0,12470.94135428725,1083.697985777435,1215.9654258604635,13067.280094085974,11438.50785158432,13922.29028463588
143726.71337293973,0.0,152735.7269678188,52739.71002741517,0.0,0.0,12238.045695546945,1587.14249494436,1457.7598785554312,12942.698916709604,10781.81642151275,13586.799175806138
130054.71689739882,0.0,144250.3537568349,50063.63900540319,0.0,0.0,9970.998257456504,1751.3366012295667,1926.0993058849167,9564.291247075287,10067.606378486586,8629.815416695279
153590.68462851067,0.0,132957.24565047002,51591.106389276276,0.0,0.0,13843.625520283527,1611.0630128567427,1700.969902471926,15068.971375558012,14255.363600484072,15132.186632885527
144312.67201280734,0.0,150174.41304409056,52620.676630032234,0.0,0.0,13728.74027845952,1176.557169493348,1131.2434351533243,14872.557042131319,13228.77780126637,15258.819150657591
146169.81720440023,0.0,141387.9441573761,43720.23281177419,0.0,0.0,13919.016400334644,1059.3333192019697,1061.466634090345,13961.095762620957,14139.040196917778,14838.206714186535
136778.4739203158,0.0,156503.03553775162,49231.90694246694,0.0,0.0,13784.618397850078,1450.187776765451,1381.3707790500082,15018.927589872588,13386.578491794686,15930.113585308227
115643.8666451817,0.0,109405.87463824797,51752.4849097612,0.0,0.0,8690.96174949157,931.4142417642686,842.8222038672924,8109.9609269671255,9557.783271220189,7318.359148635096
108761.73670401382,0.0,120605.80184154223,49344.089907166715,0.0,0.0,4688.873680618445,806.3983219509701,725.5172995000628,3979.9246254494865,5547.485440548381,3722.3693614773774
113887.9442271158,0.0,123605.47418354466,43816.135751359354,0.0,0.0,4979.547308897458,578.5567413614634,448.11109307819885,4286.770463873983,5186.145477564866,4118.129061456041
101650.0347010576,0.0,112310.64254000857,46215.53613534774,0.0,0.0,3470.752159328595,573.5280355241972,602.3988067011181,3046.1092374373384,3600.157352635462,2790.3516930657343
109623.36934008269,0.0,119469.71971959357,44543.11071136386,0.0,0.0,3358.3461792317826,336.1425707047726,259.0011465595189,2972.4818681760003,3363.940652889557,2633.598440296915
35326.162039762996,0.0,36982.79434170285,41945.40953698222,0.0,0.0,401.83676611198615,185.4822207855695,171.4252627150602,533.1139035328384,354.80967477664706,531.5968983872095
11330.194991344839,0.0,16144.73080023429,40628.57442066362,0.0,0.0,0.0,163.99034851888655,158.55913293103987,0.0,0.0,0.0
10681.718923046417,0.0,16771.7675395611,36063.10307938582,0.0,0.0,0.0,142.16906086522005,164.1869912548604,0.0,0.0,0.0
10564.087506327804,0.0,17253.728601970826,38250.67589544804,0.0,0.0,0.0,148.7088458462422,158.88882275204648,0.0,0.0,0.0
10551.69813845156,0.0,16183.464960044474,32540.314192499136,0.0,0.0,0.0,151.47051275841088,162.9540008528083,0.0,0.0,0.0
10063.966127301068,0.0,15240.384020576017,33105.755596307084,0.0,0.0,0.0,159.75143492757644,151.04145486286987,0.0,0.0,0.0
10138.790198141405,0.0,16111.764635455564,38791.59113319409,0.0,0.0,0.0,141.34197431752872,147.6365953587671,0.0,0.0,0.0
17112.184985171367,0.0,21288.261444108964,36390.543813059296,0.0,0.0,0.0,208.1776878115002,259.13518835881615,0.0,0.0,0.0
18793.198995512474,0.0,24291.55504088378,51147.55004298606,0.0,0.0,819.7903412601029,179.7560227040063,213.91491141264498,962.2262620161064,683.5759357606552,1145.5294221767128
43879.88628519851,0.0,41714.820452162196,46791.91437459894,0.0,0.0,1706.9535442730055,539.1624965125235,660.3210329854421,1897.643625800947,1458.2164665771006,2135.021901805956
144005.22800381837,0.0,131508.69859398904,47652.846796141195,0.0,0.0,9030.235257448976,1015.2918073276122,1051.1475500236054,9677.018939045956,7386.260549191779,11006.044937939034
141374.0290938535,0.0,131009.77955877551,48044.2029432639,0.0,0.0,9707.80268646228,1179.7102056756476,1201.401099292039,9184.91218945654,8328.00536727057,10648.71175432613
141646.26905440737,0.0,143261.8683612324,51486.46476480678,0.0,0.0,11465.7316155785,1268.1185421375283,1180.4200717119472,12417.266008090757,10282.861263124258,13775.743871175553
149199.2896108888,0.0,132178.29599623798,47123.866094420286,0.0,0.0,11038.378406005677,1672.4330043445636,1442.6545133492502,13179.947221275172,12453.828327103805,12925.351600446036
123264.96402302067,0.0,130378.92832860284,49189.91174135449,0.0,0.0,9762.721005783698,1813.5708696680738,1793.6664445585047,9873.04402315183,12271.830778194764,9938.479739848732
156085.78887601208,0.0,142846.91140768825,49226.47973364896,0.0,0.0,14901.490036903971,1732.7202747396063,1675.4655189321493,14063.080129649932,14258.34827248651,15533.79322399329
149923.72533654436,0.0,145757.72341549824,51338.01610236776,0.0,0.0,12962.963019209195,1074.3569089324312,1041.615565708672,14346.708425560531,14157.810345185277,14822.398072895758
140896.28917527306,0.0,154104.39160290142,51956.02769337649,0.0,0.0,14173.305897062059,1133.4978475300652,1069.0098240393213,14436.887433818729,13193.219300135323,14839.590004443655
160040.27009493238,0.0,157459.94958304468,54760.53460557724,0.0,0.0,15619.93066613006,1421.2700381247732,1410.5795792140532,16214.236599066702,14151.323056292826,14948.635163899766
105129.80519974549,0.0,124181.3175022412,56074.61765681763,0.0,0.0,8795.434923612418,989.4897177208243,746.6646847949818,7682.410191839436,9187.065778881022,7544.4462839783455
107122.15489555066,0.0,127190.60830590171,48201.30309771257,0.0,0.0,5497.223981394206,783.8140938008338,660.9938087412074,4198.322535446107,5639.39591979439,3610.2674432403946
108659.98881185659,0.0,119864.83280289116,41598.74324710034,0.0,0.0,5099.4952868085065,539.4515527433558,504.04325920877756,4405.066811962728,5666.384522446242,3861.9339790481713
105144.91196889701,0.0,112914.24339911886,41668.67540344005,0.0,0.0,3294.0179591994633,639.135602582931,542.2760062697479,2937.6455538602763,3669.0564923181514,2724.189260053865
111187.72194606555,0.0,104871.49506849924,43813.17501112117,0.0,0.0,3921.431732475352,374.4605784530249,264.016631350997,3218.1901958151248,3628.4248447165805,2897.6268201840235
38451.25802078195,0.0,38783.7391394052,41082.99819457873,0.0,0.0,411.4209821292952,204.38793921303662,151.10735087992066,456.6117520568763,339.69533523893983,571.8863163626696
10948.393263900023,0.0,16935.485297172854,44926.1962366659,0.0,0.0,0.0,168.24143265163167,163.15634752848322,0.0,0.0,0.0
9101.270330279052,0.0,13224.813420321425,32805.895632288026,0.0,0.0,0.0,311.4606934812918,348.415669833723,0.0,0.0,0.0
9815.746025810433,0.0,12356.42232075285,37845.61135344682,0.0,0.0,0.0,305.83130281329034,307.4269645474685,0.0,0.0,0.0
9931.302179303906,0.0,11824.979316379355,36467.06376856329,0.0,0.0,0.0,292.4643849150696,340.57908891596065,0.0,0.0,0.0
9204.761140088896,0.0,12616.803062917792,36842.851803909434,0.0,0.0,0.0,298.72912766288647,324.7316715711461,0.0,0.0,0.0
9628.876085041426,0.0,13352.617514583462,34041.54017960953,0.0,0.0,0.0,277.9757806793734,321.8273530372128,0.0,0.0,0.0
9761.207965834965,0.0,13391.145461387643,35615.65671599716,0.0,0.0,0.0,438.01343403366053,533.2391790557803,0.0,0.0,0.0
17287.674982498553,0.0,17986.809046161223,36242.357016723035,0.0,0.0,828.8285497800491,406.56353056492037,469.99081471409477,998.3615728946571,714.9860274749511,1093.1419775141574
17503.106643104962,0.0,17732.89998116493,36145.50571501054,0.0,0.0,712.1613951898272,658.7027576735213,725.0633947391199,977.0283103934893,767.9892599485688,1220.424404922557
50225.66910999414,0.0,50697.330481178666,35482.83295507719,0.0,0.0,3278.166277020071,918.5033704446672,1038.131661313035,3444.2573947251535,3099.248560978472,4495.70209969951
53818.5427719165,0.0,58817.35901132036,36260.97698307755,0.0,0.0,4038.1514106836676,1215.3622865212403,1407.611068843017,4344.57920495377,3928.5200256069893,4480.362572118015
55571.627760534204,0.0,75065.75626249371,36908.770870219254,0.0,0.0,6967.381166265529,1260.0848525195977,1313.3013511597994,6348.216051066208,7229.934069257651,6324.782863706618
56711.033488062,0.0,72313.30961710407,11311.656165513466,0.0,0.0,7465.47323047366,1472.3845257674684,1383.8355199827602,6687.139960662668,8019.617130917783,7050.731553286409
33915.54622083513,0.0,61936.77883637009,10243.060255144064,0.0,0.0,7042.357499030454,1273.2339872791622,1413.9976602875965,6414.067131473365,8686.136455177771,5663.870837937615
33268.8641289235,0.0,63220.052338907684,9435.924396199438,0.0,0.0,8019.8313987789115,1328.238319732379,1294.4817993870479,6675.563377430246,8321.386250576195,5659.124986868861
35573.35828189604,0.0,64733.95083368305,8562.177286565025,0.0,0.0,7916.290682606061,982.8251380700209,987.5258468841163,6337.7435984050535,9201.834645143817,5223.988840492719
35594.473768090436,0.0,64590.85560248489,9108.999274848164,0.0,0.0,8519.607472918538,894.9989364711461,768.23364352106,6654.555559344059,8985.665624369107,5652.728822225755
35322.77953079212,0.0,67757.41772492134,8951.702699350419,0.0,0.0,7994.883991897636,949.3153719614073,923.2720545935016,6396.584723810696,8758.103221809528,5607.280122578415
21784.828986481898,0.0,55095.895345096586,7733.726087046503,0.0,0.0,6681.999756411694,611.7790337726559,448.0617822009687,6239.912834452006,7849.7018727873365,5338.86842239972
21753.234541140257,0.0,54358.46451891648,7697.263842360733,0.0,0.0,5405.313586396963,612.8556518938512,427.8451002510354,4126.311785773915,6629.784608119538,3270.6633006320985
16819.65286002407,0.0,42385.78383110993,7270.86956797031,0.0,0.0,1858.1877057796553,596.0088187061054,512.8762857233475,1441.1606311161158,2030.559865231703,1070.9331538563567
14583.992071105195,0.0,30819.16038333862,7654.204187155943,0.0,0.0,1929.612435851191,557.2437122012839,437.264195725983,1214.8434943098084,2012.677750394056,1129.0220533873335
15288.015271070559,0.0,29772.419547321162,7622.437052371518,0.0,0.0,1761.6072420063558,556.6057483940313,587.0793732861507,1416.9043821800049,1960.8759810565448,1027.3959522155697
12674.203049573527,0.0,21842.07711682823,7608.194937450672,0.0,0.0,926.687098883175,357.88003489324194,296.4809728212168,678.8773127089905,953.9273827143426,553.8168943243656
9721.312675142557,0.0,13265.783336376808,7686.467160435853,0.0,0.0,0.0,316.02404939067424,326.13635225814687,0.0,0.0,0.0
9256.049045517031,0.0,12784.913230190805,5883.218911577987,0.0,0.0,0.0,527.4853370335188,612.0396895690346,0.0,0.0,0.0
9674.41347492337,0.0,13310.07077228561,5652.228709577025,0.0,0.0,0.0,567.9963608692933,637.7580463523083,0.0,0.0,0.0
10272.32285995314,0.0,13981.991114444161,5420.9674872052865,0.0,0.0,0.0,512.056634917008,541.8255304379458,0.0,0.0,0.0
9595.19313926574,0.0,13005.062211980281,5475.022563082667,0.0,0.0,0.0,490.67498332606317,585.3505941799278,0.0,0.0,0.0
10220.448603524528,0.0,13836.512701632277,5855.423352195802,0.0,0.0,0.0,489.0420428879799,603.7561229537691,0.0,0.0,0.0
9360.945796426233,0.0,12711.304827004695,5321.62246569993,0.0,0.0,0.0,900.2383536039202,1038.1678504638962,0.0,0.0,0.0
9133.314180757414,0.0,12978.588238717837,5642.59176360712,0.0,0.0,405.56179222070733,554.4588682419709,597.3548391063322,532.2846654807963,342.74552010661967,558.1101842528163
9782.178553694286,0.0,13692.186742771242,5683.980623031252,0.0,0.0,425.9525230595853,558.476836416831,579.2294836926062,480.97013784972,346.22846229013476,623.3456177195264
9973.91716939599,0.0,12298.63048792102,5279.923690367251,0.0,0.0,436.79203373166723,595.2820638792921,661.9363335776067,495.1418692262263,358.15291081625134,567.9129809438019
9785.581374707714,0.0,13291.02262873158,5802.121994974627,0.0,0.0,385.0040857538969,536.3784246193842,570.4945457881547,513.1462915033042,350.1748330794167,573.5406862674645
11309.416638462671,0.0,20322.244964336514,5822.584666317219,0.0,0.0,1178.848489985473,686.575378597031,608.5462911437492,1227.0092098940506,1382.4822991492288,1058.2705150623044
16416.346949035804,0.0,34247.20724667928,5544.8411848277165,0.0,0.0,2251.4953883736507,989.3739218694253,855.302667928225,1887.3739275717912,2203.1331351071226,1657.605586277357
15974.679622609243,0.0,39538.00562955172,5257.655778637517,0.0,0.0,2070.8314118240487,959.6185012638389,873.7200851228772,1819.890647626463,2458.829858349385,1694.268638511185
19139.334807785843,0.0,43879.285748664566,5548.000533371622,0.0,0.0,3968.4936478164454,1367.1900301930275,1319.3920148137536,3595.6025703678843,4706.3473934261,2592.4394893555263
17519.72423974189,0.0,43832.83020840212,5295.789314111205,0.0,0.0,4123.388339396335,929.7370435483991,866.4702660368015,3321.156560844834,4626.017796675923,2811.4781836774077
18798.18448632446,0.0,42081.331691265725,5784.3778988558915,0.0,0.0,3853.8717938436503,693.8637533279373,613.3705598962463,3204.5003814577553,4050.2437116768797,2663.5827256042016
17590.224945992384,0.0,49077.14825506957,5414.547356801712,0.0,0.0,3920.093363251512,711.4440705928664,630.9490479874702,3082.6683405321255,4601.624176717133,3062.7396702936294
19426.928485034096,0.0,46227.95222256079,6047.65558459674,0.0,0.0,3825.7309196239844,771.8630559362944,601.1564770077644,2629.00894497818,3965.8854086441274,2051.6494217670624
15872.553405821758,0.0,38341.954043262594,6178.700208832772,0.0,0.0,1638.2125900128008,691.5691993217438,608.5691887898453,1414.5378698510535,1976.3258391183358,1092.0086272218007
11979.212803133856,0.0,26158.940828313098,5315.217289846018,0.0,0.0,920.6933655629698,686.1143324248851,606.7867948705025,701.1730312863742,1086.0974919630505,503.7877052530201
9660.482206730247,0.0,12306.095971928453,5923.498423141561,0.0,0.0,0.0,647.1456796638014,623.2237465720185,0.0,0.0,0.0
9482.051930884189,0.0,13336.630397229028,5140.255896106121,0.0,0.0,0.0,1056.0349254894977,1100.1078557184637,0.0,0.0,0.0
10517.631144196017,0.0,13183.870244071799,5548.511995731768,0.0,0.0,0.0,538.8553629395144,628.5992573594042,0.0,0.0,0.0
9598.057614217858,0.0,12862.581966458067,5518.354831105013,0.0,0.0,0.0,497.2848634759466,524.8013905529244,0.0,0.0,0.0
10249.82726880131,0.0,15340.40755996055,35129.645598496754,0.0,0.0,0.0,139.7372465479016,154.4684058806905,0.0,0.0,0.0
10581.533962988593,0.0,14453.943135080564,36895.97012034852,0.0,0.0,0.0,145.48815335822744,163.9354906760877,0.0,0.0,0.0
10990.690845456798,0.0,15357.929632172516,37930.33971877294,0.0,0.0,0.0,157.83448150744252,171.52320190795857,0.0,0.0,0.0
10739.206129006374,0.0,15224.602750523407,35842.71293290396,0.0,0.0,0.0,137.09318488555175,165.43051691582792,0.0,0.0,0.0
10637.961145888637,0.0,16030.983681463904,35490.33039908852,0.0,0.0,0.0,142.1118371622657,157.32222745831234,0.0,0.0,0.0
18545.420816191476,0.0,18990.47020435932,36793.11155603392,0.0,0.0,0.0,220.0050923794057,263.5231069148149,0.0,0.0,0.0
17929.593422698905,0.0,21366.962541842542,53342.64394666667,0.0,0.0,729.9458696687889,204.81797231908777,233.33692259541127,1028.1133593141944,617.4381444236403,1203.0255644425959
48425.39515159959,0.0,41305.20040637857,42210.873808734614,0.0,0.0,1588.824802288146,561.828818088651,677.3408808296684,2112.6984685418615,1441.923973180656,2437.2830738462762
136417.50586525473,0.0,130070.7822919422,47258.84109317574,0.0,0.0,8458.11750528793,1043.5307473168903,1155.0050631850702,10443.036642065754,7255.342996451445,11139.765494097765
145396.78712921825,0.0,125472.6874904407,48820.126299326475,0.0,0.0,9266.348585480711,1066.2868280883697,1202.4348924262192,10757.96783566289,8735.049939166276,11651.540130762052
144684.726514217,0.0,146645.0943116046,55097.395781894025,0.0,0.0,11449.599303260957,1227.2761290499432,1169.9983329654494,12389.44239092276,11257.214069744878,12656.308053947298
154440.40248182,0.0,143762.46487714536,53724.60080629742,0.0,0.0,12316.31885429063,1515.3230584350051,1406.9633271526743,12778.100507770676,11857.275418528812,13855.847882757562
132868.4989637402,0.0,137514.50236245958,53939.29759117973,0.0,0.0,10339.57163754012,1722.6501451206911,1612.4874792503122,9046.700247991897,10708.549246947397,9398.862565410782
146842.79678131032,0.0,143644.88886630881,51575.60878228704,0.0,0.0,14602.81428254801,1682.1959852012092,1784.823936041137,14366.769470649437,13746.243800558923,14872.015106560199
137682.28537405754,0.0,145630.86048158776,49813.115906430896,0.0,0.0,13477.185217161477,1236.7266988228369,1016.9741954165862,13973.644306381215,12599.688311327043,14993.507656136157
162410.22772547763,0.0,139294.88224860423,55685.38561617721,0.0,0.0,14418.498111221641,1082.8066199362424,1110.5115101191273,13789.60048507931,13851.528593504096,14484.259956960808
148204.7048632006,0.0,141925.99486154894,50794.02265173678,0.0,0.0,15482.466595279884,1394.7891863683599,1335.9141495559275,14041.171136005172,14149.692427102673,15072.767569300378
106757.01968116645,0.0,117032.76912888266,47538.0731590422,0.0,0.0,8587.934699038575,998.862591942724,835.4357990722496,7809.606154673795,9117.884479752185,7616.262044490399
110252.95291000111,0.0,116826.32204489362,50697.217195323836,0.0,0.0,5580.398601944406,734.1475958306919,629.0940362545011,4256.871073135491,5503.364682589178,3603.852186449494
107166.53472514768,0.0,123609.25056302932,44452.64177106598,0.0,0.0,5064.381548097282,512.9829050406107,481.4841158007661,4454.670126099482,5643.811862205029,3589.122158688118
100795.82023748224,0.0,108758.99923486318,44515.66942144987,0.0,0.0,3833.538506867999,546.3536555509108,487.2657851183231,3170.1174803196545,3908.7191571207386,2816.9795116294645
114693.51909918369,0.0,109599.61479814442,46223.85083588725,0.0,0.0,3434.591839574589,302.5242618073215,260.46946631465744,2931.5868205489846,3330.2446459493053,2809.0213369380504
39925.719804833694,0.0,40389.22046816217,39386.55302364409,0.0,0.0,355.0295188985309,187.7325664914642,149.43281499390253,501.7491637086874,341.5065956720858,569.2121375634312
10129.136673112662,0.0,14869.503493442178,37894.02588319678,0.0,0.0,0.0,168.75425929562132,157.11938275902713,0.0,0.0,0.0
10157.496956577039,0.0,15735.045460773561,33858.28756094683,0.0,0.0,0.0,146.4085231123568,159.94634088898073,0.0,0.0,0.0
11063.175349003237,0.0,13808.26681804326,33983.635622186994,0.0,0.0,0.0,158.91144551091935,155.20416057983715,0.0,0.0,0.0
9363.382908683823,0.0,15145.894680810388,38452.62426094567,0.0,0.0,0.0,154.27080474204112,155.01834493595598,0.0,0.0,0.0
10553.175401597293,0.0,15929.449395145903,38305.62223156226,0.0,0.0,0.0,144.4832028361561,164.4490462742871,0.0,0.0,0.0
9627.246731933294,0.0,14684.702742460006,36629.03444914873,0.0,0.0,0.0,146.62024425335292,144.6986861685971,0.0,0.0,0.0
19149.67569094173,0.0,21794.871797662014,37807.991444766565,0.0,0.0,0.0,258.35355942726005,279.4409136099559,0.0,0.0,0.0
