Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
13019.009426718003,0.0,12072.631995046588,0.0,0.0,0.0,1142.236757609951,35.994459935976586,12.743282335598526,1171.8507821615137,1118.9434715051468,1103.376411953064
12862.436445541563,0.0,13462.490142818184,0.0,0.0,0.0,978.1764533292574,121.05594423503864,183.29122519657562,858.9901063952747,970.2467366803404,905.7734332760361
16111.66728074968,0.0,16610.238831188217,0.0,0.0,0.0,812.3936606713902,120.3829724949306,190.58648085608252,888.0788943061146,814.5916348804167,790.3856261234721
19580.80636218097,0.0,19184.249680703546,0.0,0.0,0.0,1004.6468657470984,105.43723907528279,130.56985277075094,827.0763592500313,911.0859219808323,927.3555620503392
20062.301953212424,0.0,21672.998080842324,0.0,0.0,0.0,801.8049102915899,104.61875524120785,109.20737290459958,768.0099257451252,682.9204747743349,745.4804010800873
17096.213956180945,0.0,19173.610570384415,0.0,0.0,0.0,772.5797223611331,97.76483707964685,61.98669896751131,698.4182584226672,752.3954585901904,790.947895312879
17486.560595614774,0.0,20206.475882507315,0.0,0.0,0.0,717.5910823345732,94.40883903161524,54.27626475499508,737.3227284087347,722.8717351266125,754.2623115380617
17873.20127017267,0.0,19379.577472359342,0.0,0.0,0.0,647.6240610043471,78.27695489104843,64.24663618100848,773.1997302429528,785.5967076392134,705.8054253266566
18442.014219428598,0.0,18974.204596080657,0.0,0.0,0.0,765.4591550100229,85.25447899627126,60.14615474039045,750.558904121058,700.5620809394348,698.8281884186014
18594.907642440707,0.0,17907.898787548078,0.0,0.0,0.0,749.20181111961,103.49019004414346,137.98849079370245,794.4916006608545,786.3064028209179,732.0176151804196
17998.414806327786,0.0,19076.977520354732,0.0,0.0,0.0,819.336157257813,113.95087886263995,147.00445154427592,822.6287832390076,781.5357344676927,796.2393916955806
17605.086771153783,0.0,18651.953135695483,0.0,0.0,0.0,942.3994236648489,124.87214029642145,183.616176576843,973.4234720038794,1043.3285394050113,898.0915156631244
16691.55572224013,0.0,20331.91784822505,0.0,0.0,0.0,859.529073348427,104.60425295250812,167.0685577880201,883.7488896616165,908.2655704395723,896.8646167170124
15062.098462323664,0.0,15750.240595075096,0.0,0.0,0.0,893.1888840964936,74.67322688800964,107.45813161244247,881.1199824088126,883.5869030338636,799.2323483297383
17585.676440138104,0.0,15952.690846706233,0.0,0.0,0.0,907.6160413235722,58.81895579424865,63.32564126756986,1046.8119811625215,966.267634452349,989.1992631446979
20181.25905310965,0.0,19828.610546157164,0.0,0.0,0.0,1026.625542074737,54.534656061955225,50.42147098709927,966.9217236864326,949.5691175855927,839.641653692473
18254.42012919784,0.0,17014.80167569046,0.0,0.0,0.0,1141.8595988759653,51.8159619996677,51.89580925756323,1049.3116845539462,1023.3627064938128,1099.1865430565497
16053.079714080184,0.0,16357.484160628133,0.0,0.0,0.0,1080.8072358351371,34.603282545555764,11.77790277968196,1185.717011923431,1185.333146892611,1155.5151524395299
11721.094737653504,0.0,13183.602399576128,0.0,0.0,0.0,1033.9117853247806,38.04162981002622,13.371267922292773,1094.362145871745,1084.8310558194935,1029.581163399493
8885.365756663281,0.0,11262.338742006863,0.0,0.0,0.0,1111.095091266114,43.24216483463256,0.0,1155.306360886583,1118.9939464453578,1211.2642615061993
10197.971759997248,0.0,10734.868119372524,0.0,0.0,0.0,1176.0714791268088,39.448592502544464,0.0,1195.7816767011543,989.5977365363027,1121.7573684116715
9020.565999240118,0.0,12087.30408851652,0.0,0.0,0.0,1158.877798334337,42.02790136402637,0.0,1083.8920714631063,1166.894407309523,1108.2578689090037
9743.660768786018,0.0,10532.97985822134,0.0,0.0,0.0,1181.3617176934456,44.656053336791494,12.39213962989017,1020.308700713426,1061.4910283368451,1120.4991584711543
10286.18164496936,0.0,10714.77328394406,0.0,0.0,0.0,1202.080391040549,48.331360970488575,11.656421702751189,1176.6271092637824,1073.2613987256618,1038.2246111766287
12443.12877787357,0.0,12292.466429592385,0.0,0.0,0.0,1247.5387611108831,45.24804414810629,12.191410258245043,1025.780087875749,1236.0962061117796,1156.8511488723534
13253.96612314309,0.0,13939.467642260734,0.0,0.0,0.0,885.0908909051395,130.89912503364383,211.7431352058421,936.117572907606,880.6598564121558,963.763179644084
14506.724340646519,0.0,13285.002470350188,0.0,0.0,0.0,706.1214227804546,125.67474140331466,167.7859783086469,737.3005511787812,719.2865272211557,737.8361498047861
19667.941661376233,0.0,18125.86399616676,0.0,0.0,0.0,835.975204492577,98.123770960503,119.79817266548851,840.4967712337011,953.3965361788504,891.4458014753341
16822.499312281187,0.0,18877.386271286818,0.0,0.0,0.0,747.1541616542893,83.81582172295715,97.88517996203468,698.4801268367271,775.9038816111764,767.7515572485435
14977.779994153327,0.0,16698.340369389447,0.0,0.0,0.0,740.5460878062394,67.75780333177532,61.394678871887706,835.7074885808188,714.1037129241705,745.8070662702156
16387.99337242753,0.0,18101.44888533451,0.0,0.0,0.0,736.5491078102543,68.38507816954865,60.169506182803794,677.2575064991802,816.5672249218583,672.3706396777516
16286.825701094816,0.0,17969.388105814545,0.0,0.0,0.0,739.8204321579989,72.11759402104572,62.14514428249608,682.5694366877266,788.9190380917238,659.2018404560948
17450.70357259299,0.0,17462.817614637108,0.0,0.0,0.0,822.8334287133491,68.65374755796395,67.01701917835194,773.0880474647843,702.7500008078774,769.7788976083742
16618.193358770335,0.0,17494.611004329552,0.0,0.0,0.0,717.4211740401462,94.9806771516944,126.80183235861915,700.6227162782706,772.1004191804217,746.8682940484236
15796.715485664086,0.0,19115.143467402784,0.0,0.0,0.0,869.5858348860854,96.95874330210438,157.15648752166933,861.108913606797,841.4700246740307,751.9124560562556
12209.94228464657,0.0,12692.848528551162,0.0,0.0,0.0,779.7984093717581,119.35118597453152,177.6314339258967,781.3052842587405,861.8064493451761,832.7383723032304
12173.706310436766,0.0,12501.499333217265,0.0,0.0,0.0,823.4980707060749,107.07145868638997,174.79885350769797,795.6759163616965,761.353271123113,745.219635228234
16032.147968509422,0.0,14006.595881160476,0.0,0.0,0.0,747.2890287300767,92.68398724155799,105.91984686059278,830.5439768746519,804.2445229495866,809.3084611002328
17176.57156681068,0.0,17448.25889288841,0.0,0.0,0.0,892.498353249689,66.9867525202521,62.00479855197216,954.793752801456,1020.6060250321327,895.9946878623135
20609.120586998495,0.0,17866.674487137352,0.0,0.0,0.0,905.1487348782196,69.06702372449581,50.76097626053485,1000.2428377011845,1009.7847465002247,977.5270778147884
19154.52748927209,0.0,17050.793648108254,0.0,0.0,0.0,1131.5371836850397,64.16791296324766,53.287152702964576,1005.7041375085759,952.5961517599732,1134.7771271083868
15146.891341505723,0.0,14562.749384039955,0.0,0.0,0.0,1070.7634464403598,50.08760843409355,12.296465599854159,1121.6471314538494,1223.4816623882487,1125.2169148118967
12465.396576944071,0.0,12731.391911792969,0.0,0.0,0.0,1032.5007647814894,43.99700883089791,12.72357792338551,1168.436094215388,1147.6091941084524,1127.1720467924488
9529.052303451328,0.0,11344.137642082902,0.0,0.0,0.0,984.1308513931751,16.639298944582432,0.0,1205.1209219378763,1203.4440543090057,1170.0070288297147
9580.732363397576,0.0,11891.172494457549,0.0,0.0,0.0,1031.4005108008425,16.952977229371122,0.0,1241.9345157548735,1102.3951671235488,1072.7651327397248
9617.120246078513,0.0,10965.20435022934,0.0,0.0,0.0,1169.905486406132,17.011599402491235,0.0,1091.4531383387448,1051.564798609366,1191.225699386942
9599.726595807186,0.0,11153.488859174156,0.0,0.0,0.0,1024.6481629713664,22.290521726964915,11.161550093770513,1036.6435561269732,1166.8071341086202,1089.4396570836805
10213.825908515475,0.0,11900.134950935497,0.0,0.0,0.0,1137.7233800102595,20.816575042353797,13.25555126411837,1034.2431825435428,1027.560314353975,982.16745695247
12379.610560751906,0.0,12625.45598450202,0.0,0.0,0.0,1169.5739027689765,24.431717334205363,12.708573409503254,1146.1099932371296,1017.8840551570214,1046.2086419372786
12651.252198865946,0.0,14536.09526144442,0.0,0.0,0.0,937.1717832973853,108.79322636530982,177.40908936487745,957.5718591875369,968.4067998254934,966.979220172446
20029.187154376017,0.0,22345.617981131767,0.0,0.0,0.0,860.2259996887085,99.39965434016854,160.9200611891167,776.449830500584,872.4278199313372,820.4621516800033
24615.182472647248,0.0,28129.13044292146,0.0,0.0,0.0,932.9702960224115,108.06824861685006,122.67496559702468,918.3768697447033,986.9035965651005,972.6303324606979
24903.416477635215,0.0,27655.76433120172,0.0,0.0,0.0,939.4982337327542,124.61479112281374,87.0041295269289,991.2832844597626,985.6365577527095,918.2756559485322
22132.318704017816,0.0,26040.66812110662,0.0,0.0,0.0,907.580036414959,114.44137311897863,58.26967099676726,1021.8590002761096,908.8840972712159,891.6120696064223
23088.349655707872,0.0,25353.5598039929,0.0,0.0,0.0,975.3110257495134,119.20158861429775,56.720772059689764,862.6580503020274,965.7589282995322,985.8198569564698
21870.502575430135,0.0,26135.70370584817,0.0,0.0,0.0,882.6177939644645,109.9768565042187,61.50126248122557,916.2721562214696,1007.7656127589335,862.577369848482
23240.828622510628,0.0,24255.11960947521,0.0,0.0,0.0,942.790007192619,123.86607431372782,59.071089808317275,994.3254565994258,949.7698198583446,904.5727366377738
22081.414953083327,0.0,27043.189650779605,0.0,0.0,0.0,979.121492873933,145.44638570829673,123.2543877306862,914.5556875677884,987.5460659281748,971.1624421359751
22883.32950789684,0.0,27295.96894299027,0.0,0.0,0.0,1177.6359715278109,147.08030652402715,144.79021240444956,1023.0124232585964,1018.9486140630652,1012.9763516805976
15705.803489653008,0.0,17893.888005133686,0.0,0.0,0.0,1328.0061082610757,143.43764751197043,173.84564090762376,1240.519948147151,1115.8242101084916,1177.6699507738876
14595.036267212192,0.0,17371.308662467105,0.0,0.0,0.0,1063.522157455275,123.95634379927802,187.51531885089491,1020.5933674329117,1040.9762269578223,1109.753088897508
20889.960523171812,0.0,20853.519349894534,0.0,0.0,0.0,831.3174718273696,67.12133433363714,97.64085633154114,920.2129881627565,902.5461502099132,899.214935918517
21685.561555226333,0.0,22818.28069206482,0.0,0.0,0.0,1054.113580108041,48.3075098037458,64.91482660615067,1074.0597716567047,1106.4788750332748,1052.9842500237673
20733.667681631592,0.0,22212.949764537985,0.0,0.0,0.0,1050.304289986915,42.67432701060847,50.69698685800719,860.5891209690545,1010.7402524505671,961.3682298976721
23102.719387282003,0.0,21450.947391003865,0.0,0.0,0.0,976.1953886347713,36.10726609715667,53.215691609108404,1078.5314704708494,1019.6394014753515,1022.6109001583151
19334.87369148866,0.0,21067.221939239735,0.0,0.0,0.0,1068.3962081515485,23.26763502387187,11.76150125751275,1147.3794805803593,1070.387236181081,1200.3143225611886
11392.241360544478,0.0,13850.708356832612,0.0,0.0,0.0,1088.8261138869725,21.36918421095727,11.314575281322105,1102.6011726319553,1033.8388775225371,1106.6501785080359
10744.355223266459,0.0,11107.45415878431,0.0,0.0,0.0,1008.887531836892,15.343687790828273,0.0,1149.7186452945712,1044.5316112948665,1124.212751577379
10326.070324418039,0.0,10704.931793026042,0.0,0.0,0.0,1129.024616107308,14.913215797736877,0.0,1039.1592744437705,1012.5520859906941,1071.4032108961223
10105.140197794382,0.0,11771.45469798662,0.0,0.0,0.0,1090.1085396516792,15.099216638163785,0.0,1039.956201675649,1119.8251747344461,1053.134741602178
10116.573922970767,0.0,11474.201623063213,0.0,0.0,0.0,1152.2842116947663,20.261539553122375,12.32510730273125,1146.3773105121163,1162.3967867371211,1138.9094959547012
9627.174823059786,0.0,10896.200041099977,0.0,0.0,0.0,1035.6559444663876,21.643226280409657,12.857637771434023,1176.192183117326,1104.4265456913085,1128.6093912177055
11509.345327774812,0.0,12119.097956575943,0.0,0.0,0.0,1098.9293390622402,20.91170013384479,12.040250116440774,1036.8380657486123,1078.7303765636045,1031.2578440966254
12884.690601249325,0.0,13889.573619303395,0.0,0.0,0.0,1033.8015271961044,113.48889800008938,197.98994272081632,956.8917220523332,1000.2709911662197,929.4738256446965
18774.70800284323,0.0,21839.74632201459,0.0,0.0,0.0,810.5840564289035,97.21728861007504,186.66167327826105,827.2167950200521,808.58691932198,807.7607896567483
25781.59061811982,0.0,28337.580262350202,0.0,0.0,0.0,918.5254200572604,127.73363743109964,122.22331131992141,811.4633935787211,946.1061030477952,970.6448389641912
26504.552039600127,0.0,27634.928821548376,0.0,0.0,0.0,950.0436729047146,112.88482585714716,92.26699062354957,958.943543643964,970.2026235280784,976.1931624920759
23829.705410346807,0.0,25715.82617453302,0.0,0.0,0.0,906.9931553942749,113.44061075002581,61.276985481284584,987.9649991575101,983.4558521613831,885.8631163319016
24293.456748663604,0.0,25055.762293973912,0.0,0.0,0.0,924.9399564528579,111.68386695770474,62.33862841711089,928.800833219651,902.3497336355581,868.1390584717617
25197.01421349456,0.0,23707.5566421338,0.0,0.0,0.0,982.4837466705688,104.93597204884612,61.55681090178662,962.8537532403379,900.0016468688599,1083.7579015196454
23566.647606244278,0.0,24755.350209817934,0.0,0.0,0.0,903.4450818559177,121.62569378956142,59.26921898772336,881.332308827673,914.747730836954,946.3693639471865
21547.530102250836,0.0,26230.410257159183,0.0,0.0,0.0,924.9047355605289,143.20755557399005,124.38411246402288,849.0376337478504,935.5651158445354,964.0381212161727
21918.461514616734,0.0,23693.800720736126,0.0,0.0,0.0,1145.595047003758,149.60042692540193,145.81490089483495,964.4712035901142,942.9839891282397,1083.8611350619324
16528.4535946094,0.0,17573.689746373577,0.0,0.0,0.0,1195.9335127991826,133.03443258845184,176.79507013867496,1155.367072919778,1227.0287482767983,1148.2973435412991
17275.160566729704,0.0,17535.228403901256,0.0,0.0,0.0,922.919308059816,126.54008316104908,169.5417913095206,1011.241281736236,1041.1821804834071,981.1995921254027
20084.63946602631,0.0,20756.855144427518,0.0,0.0,0.0,876.8086813485161,64.07432372185438,104.43073798695956,909.104221252258,873.7117788743875,893.8641967257776
22042.594609247346,0.0,21322.93785330184,0.0,0.0,0.0,1072.299186534387,49.97899536439504,59.648882439662934,1042.4152157044925,1008.3692149278082,1077.3926376080938
25332.330845751207,0.0,23391.659260886347,0.0,0.0,0.0,917.8857186017948,43.425609318593196,44.53622270671618,898.4501196332442,909.7185677450954,995.979411939923
21685.474111550826,0.0,22565.636003389274,0.0,0.0,0.0,1080.7633615762286,36.738508680046934,52.484880261905445,1068.0614183312935,1062.3199886385496,1010.4756850705892
22531.416118016212,0.0,20775.031343810253,0.0,0.0,0.0,1086.952658956733,23.088499780536672,12.121863900392823,1145.7478333298304,1103.2001429256945,1095.592764662097
11538.146329626687,0.0,12838.270411909241,0.0,0.0,0.0,1108.1507312345755,21.44345143262338,13.46741615046475,1081.4881529275444,1153.093061402463,1033.2041741357716
9853.046055854189,0.0,10125.675627095901,0.0,0.0,0.0,1095.8231519423427,16.034243838061464,0.0,1168.5257290130694,1138.5798642227392,1090.9634056554603
9864.887636483252,0.0,11497.916856605336,0.0,0.0,0.0,1143.5166918210577,16.54977225529205,0.0,1030.5779873716217,1134.1739737055454,1069.86886328242
9968.696792930961,0.0,10923.332311468092,0.0,0.0,0.0,1090.8220058099841,15.337860268569267,0.0,1153.3113414838722,1056.1985886871375,1057.7507435255966
9422.795536801974,0.0,12579.56431099982,0.0,0.0,0.0,1199.1815081242291,23.222504417092583,13.334913524435748,1134.370340510153,1128.6083831177953,1143.2953736931952
10066.348666614966,0.0,11071.964872516992,0.0,0.0,0.0,1121.8813929387056,21.016351857004928,12.211251196482309,1030.0185757271286,1183.580177965412,1149.7043807738803
12505.624317325106,0.0,13088.72957008248,0.0,0.0,0.0,1144.2055631877713,22.109884595336542,11.798304463004635,1172.3157522204128,1163.103935379066,1107.3017039601352
13205.459301577803,0.0,13965.64959287411,0.0,0.0,0.0,1005.2714265165057,108.2747362475109,203.72014261417652,925.450085958046,1022.624984079345,941.1794059507844
20834.711960508277,0.0,21231.342299611486,0.0,0.0,0.0,805.168746442694,98.41730379872641,167.74050478761754,789.9926341855253,760.3617745189883,692.276511910143
24492.86779545666,0.0,26156.197076547993,0.0,0.0,0.0,962.1816348825853,105.26818098218106,123.7575355441078,891.9855742446458,908.0270143486483,1006.4153564709673
26287.430299267973,0.0,26487.54027017491,0.0,0.0,0.0,931.6020130922072,104.6292308325636,98.10475992450226,1004.7904345761197,955.7220681980693,965.3346783593071
23492.8117780215,0.0,25756.183615303555,0.0,0.0,0.0,1001.7129963028127,124.35087439864017,61.114641652704194,958.5454325336669,974.7220083120478,909.0693445813665
25443.36290446223,0.0,25299.306187791186,0.0,0.0,0.0,900.6463270826364,117.55172406544315,62.0980890190209,968.746832072476,899.3559626778845,869.0413692423161
24705.233592251927,0.0,26919.18256722721,0.0,0.0,0.0,906.2881202603838,103.63080803034944,56.77150138543401,973.5557029329179,933.9515051995832,930.5575227136209
22875.200543437953,0.0,26758.248032195108,0.0,0.0,0.0,950.1126693490296,116.20879173101714,61.732517906430644,987.3253466761014,970.7203263551161,955.0774485820084
23330.73860568057,0.0,26095.413237029028,0.0,0.0,0.0,932.2150584081753,130.49145501323454,117.74080773360583,940.6414744666603,885.9171259868019,1031.192563164365
24929.940132712014,0.0,25264.400717602733,0.0,0.0,0.0,1066.8742458552179,150.6970088174965,162.19618641514506,946.8821719704516,1039.8164015573998,976.8479875850251
17559.298435769502,0.0,16876.922525699927,0.0,0.0,0.0,1143.9858820773586,139.1046085253149,159.49399023835244,1133.1207506964188,1127.8462478289716,1065.8830066265223
17319.72304990597,0.0,19061.734765308647,0.0,0.0,0.0,977.6972033843172,132.19992410978196,175.77062143262748,975.598509924395,1018.0028951548077,929.1776926145725
18926.321901505748,0.0,20444.98220368763,0.0,0.0,0.0,849.4960942407513,60.94987111665088,102.68629968752424,860.4306615471122,852.3839293761348,944.0192168849791
24508.287687761524,0.0,23768.38655379777,0.0,0.0,0.0,1001.2972284799558,44.08240550189685,62.54126214260866,1218.6306219755938,1036.589730900278,1080.494868526439
21516.019485388788,0.0,22527.527235399757,0.0,0.0,0.0,1008.5482185606264,40.92050934148031,46.13121411613782,905.7938980981153,915.2824492861758,952.2386277497338
22852.32668313587,0.0,22361.135014260526,0.0,0.0,0.0,1171.506248377752,36.12456521113076,54.31859496476373,973.6814607014502,1107.3035843892073,986.9112851720591
19436.67437493848,0.0,19769.83362455125,0.0,0.0,0.0,1216.7285542201596,22.339421366062087,13.350426976850082,1110.5644629942835,965.7578485042949,1096.705778410695
11334.884284470785,0.0,13133.178221323225,0.0,0.0,0.0,1185.191716960893,22.941220565892266,13.01715702848633,1185.8811939931254,1026.4763120828113,1101.754036391872
9495.711474300399,0.0,10512.432542674098,0.0,0.0,0.0,1092.6503477440342,16.58730241530372,0.0,1135.9492524198552,1061.2710514129776,1078.1336814500896
9970.581629678189,0.0,10495.62896577329,0.0,0.0,0.0,1124.1192670465334,15.650554853738948,0.0,1207.0208083260134,1043.6627122667107,1031.6317154909245
9800.503398431154,0.0,11077.730471105318,0.0,0.0,0.0,1067.6686535906222,14.803136801575366,0.0,1170.8674521851856,1121.8129130203656,1068.891569332399
10419.64648088398,0.0,10961.971825222245,0.0,0.0,0.0,1066.8830289530063,21.230789934100827,11.844634773120498,1134.5730683895947,1102.401682066467,1057.9816430631506
9884.653106941754,0.0,10742.66521793949,0.0,0.0,0.0,1089.778555620522,20.979264758125453,11.976253968131171,1184.1899897708981,1164.5720475698613,1208.9389103635729
11548.562541443554,0.0,12754.248428217328,0.0,0.0,0.0,1113.9490639787864,22.227914192073197,13.169099167388849,1035.9962481021514,1122.3880814406289,1246.4041254131064
12892.847100957613,0.0,12656.524895957002,0.0,0.0,0.0,1027.4846159500376,106.8569292417322,212.6001997646638,918.0512266825775,965.1967586786966,954.1775625941654
18980.512624631534,0.0,22542.68807745168,0.0,0.0,0.0,820.7784090651186,96.11712108776584,176.7804682748122,748.4383411601174,812.3793942735009,816.7268001772871
25209.10228243818,0.0,26635.725512758683,0.0,0.0,0.0,885.4628934602263,122.71132084704865,126.41927785133778,935.6141126505926,873.4531478418673,927.0912382346307
23229.139698930812,0.0,27943.984330942763,0.0,0.0,0.0,896.5858072368053,99.13881667164162,96.66441822439137,907.8104504081466,966.2321985501196,906.974374984824
24681.090134399332,0.0,23304.92955414583,0.0,0.0,0.0,965.979659830176,121.00017360585719,59.58122255214496,961.8423375172019,916.6419550816835,872.4133750325253
23948.887852207252,0.0,23372.910404439557,0.0,0.0,0.0,930.1008226713669,116.24989523994238,59.22438647368969,963.1547718811121,962.1074113172925,938.3016934780138
23190.430875538907,0.0,23723.23347745574,0.0,0.0,0.0,989.0481691731218,98.45744584646691,65.05584052773042,952.9499855058838,965.5253029489905,946.5095694341763
24030.696639531066,0.0,25278.602512371235,0.0,0.0,0.0,962.0658893133037,110.08529547901976,64.6384752947156,965.8787227387159,876.3474938808976,919.4282044543916
23305.13362187833,0.0,26072.30296166382,0.0,0.0,0.0,875.9180353460383,140.78645099919797,124.97302001578227,918.8099630748061,892.9875902169925,924.7051445488528
20966.147984872754,0.0,27332.29922140335,0.0,0.0,0.0,1068.2972090467538,154.8390970169774,146.2615517608922,1071.2729897559188,976.8904222560348,992.6736584812219
17873.69482124209,0.0,17669.07237200886,0.0,0.0,0.0,1253.2022417109347,145.8798627526677,181.6924140698334,1241.2965478642136,1226.1885380951242,1185.5417311224119
16721.13758015383,0.0,17739.07173243408,0.0,0.0,0.0,980.2451055925092,111.8964438901132,176.0653136657985,925.1431789326382,945.8604265229726,1027.1735112357778
18599.382995110187,0.0,18635.80799417458,0.0,0.0,0.0,927.136356966358,60.807981577623266,92.89110623812829,895.9805975727685,984.4064578354637,963.7497858261235
21896.703338389452,0.0,21256.960948840075,0.0,0.0,0.0,1013.880857817654,45.52201867680643,59.005465714312265,1153.3999533812364,1059.9834318084904,1001.9257563945117
22425.18029703956,0.0,22908.14909891641,0.0,0.0,0.0,1019.517628742489,37.44094355598791,50.28386056480119,1054.3923375115028,906.7755187207891,956.7474621487648
22612.737979302306,0.0,21431.203362653137,0.0,0.0,0.0,1051.3357526036536,35.33576892844473,45.97255846604114,1007.1476546602945,1120.6329339634476,1050.583427640531
20696.479432345986,0.0,21179.16197650205,0.0,0.0,0.0,1162.505330526226,22.65045355656116,12.959350517968796,1204.3165431405025,1123.0641415129567,1167.1952825375256
12526.959094386415,0.0,11632.801901888575,0.0,0.0,0.0,1118.0700126516685,20.801794489035178,11.993305718432637,1103.1145235436322,1135.73522482582,1098.781535286279
9533.85543543508,0.0,10351.687341448946,0.0,0.0,0.0,1087.7610836852016,15.154874941568767,0.0,1148.0940381397131,1172.897296881753,1205.4915092134047
10002.802768804971,0.0,11208.379541548444,0.0,0.0,0.0,1158.6962556117328,14.904097802244198,0.0,1176.6375228070085,1135.2489514725216,1039.2313862878711
10558.810156058802,0.0,12132.377348263266,0.0,0.0,0.0,1169.4130552755296,16.705438163109275,0.0,1087.323928885937,1110.5525943640655,1158.5680754212722
10016.184473536756,0.0,11241.33263765875,0.0,0.0,0.0,1061.7051220268559,22.236996424112174,11.04995773601271,1104.5247288908029,1190.6610835093143,1143.3406681402666
10296.172810415132,0.0,11094.884933210311,0.0,0.0,0.0,1193.40496736671,21.79794200083736,12.240507365198864,981.1121913481328,993.0255817998113,1099.5682623400414
12158.048643026194,0.0,11945.942564837535,0.0,0.0,0.0,1160.4884812466555,22.06695377405005,12.427376135162739,1188.069536516545,1185.2631969794406,1017.3784602248569
12138.114281340273,0.0,13786.372898658292,0.0,0.0,0.0,983.4152594715628,105.18784155515823,205.52388178987678,957.1975000300733,988.1214341060795,903.0913204456652
19262.58799383092,0.0,23086.417828462767,0.0,0.0,0.0,840.7806244737294,95.69989801605416,174.34555212382227,847.544643871005,822.9806136077548,704.81105015582
24570.244338053104,0.0,25702.042530933453,0.0,0.0,0.0,828.6584276427758,110.25050906801818,117.49554251779011,899.9745532580749,830.1258826080012,823.0436880610713
25832.694913813353,0.0,23511.53118340555,0.0,0.0,0.0,1040.6060754323296,113.91960524246491,103.25482210474918,854.3506631817507,897.3201442492912,932.2154492347785
21637.86300801452,0.0,27993.835925760508,0.0,0.0,0.0,947.7452279564976,114.0813128363239,63.029840268612645,947.0570674741518,923.4078184465617,921.2404962584195
25182.825909892454,0.0,28644.750682185273,0.0,0.0,0.0,993.1802754144142,109.20219095737957,59.071724703532986,1002.114775920213,993.4972769609332,895.9086451372849
20572.743976064878,0.0,27116.575554959425,0.0,0.0,0.0,985.7654416270672,98.128547180106,61.077731034765065,1017.3898968196838,853.3069607341885,984.4953214371868
24083.65217874256,0.0,25622.368234902948,0.0,0.0,0.0,878.5095703781138,116.76386694733105,65.76076695756716,946.6181864693182,883.7261139683992,1021.207882766659
22725.480907606387,0.0,25998.877121453672,0.0,0.0,0.0,856.1254584597648,123.56745524784037,116.13193504693194,940.8831369170902,909.4416927635368,990.2299208236806
24644.627969592944,0.0,25770.50988277919,0.0,0.0,0.0,997.9908260985566,137.57838991619667,135.68117583116904,1039.1028408446368,1038.1755609885151,1009.1000342068088
15966.357069769663,0.0,16975.411517275694,0.0,0.0,0.0,1248.5091996463937,136.59618017073106,169.92803374546673,1208.327152696832,1106.8812646065726,1173.018932172799
15638.564489165095,0.0,16372.093626497393,0.0,0.0,0.0,1087.5570022851714,113.27235619638954,170.86259091712648,943.5467729422262,890.9677215393684,976.9180928423846
19103.410028022532,0.0,19736.945731434465,0.0,0.0,0.0,874.0450682130278,55.553254176260204,98.96479783386634,912.5532727851521,936.607862644407,900.3828893921036
22599.59899815791,0.0,22701.264490025096,0.0,0.0,0.0,1070.4115587886988,48.97432235861093,59.028810857083606,913.5899609893486,1032.6277634785042,1040.7011656703191
22696.205923561167,0.0,21061.03830326484,0.0,0.0,0.0,975.9626659000742,42.070467514679855,46.76521642087005,901.4180107192005,973.8629871464851,933.6560624904266
24607.607810615373,0.0,21887.736220015213,0.0,0.0,0.0,989.364889591963,36.69378598246892,48.69486040220315,1002.137609595739,1002.7182717044824,988.360836066678
19931.305242006874,0.0,20214.934649454037,0.0,0.0,0.0,1081.8272006316001,22.601043194057173,12.53008181897707,1178.5411996661117,1088.2537759686095,1191.7263221410346
12578.855336669752,0.0,12148.28141299589,0.0,0.0,0.0,1064.101880628795,19.09166972039664,11.619297038782433,1140.8822079841975,1072.0639553014732,1098.6570922338242
10520.064569288357,0.0,11672.792032513307,0.0,0.0,0.0,1129.640296975585,29.90803569410849,0.0,1138.0155412763615,1169.5014691586696,1156.3130569375976
9570.360261035261,0.0,10414.159147054219,0.0,0.0,0.0,1043.3377060362197,34.03668700450767,0.0,1051.1851769504997,1227.2301826415423,1137.7911112481122
9832.669384664441,0.0,10564.400997341136,0.0,0.0,0.0,1080.400723109117,34.542806170754226,0.0,1135.4901198370535,1130.1884230018877,1125.717552129135
9585.938246900643,0.0,11940.496807104211,0.0,0.0,0.0,1102.6709419217273,36.85830807209017,13.43816913199588,999.559266772096,1116.9421213711785,1205.0580388909866
10300.970560192858,0.0,10085.468425384031,0.0,0.0,0.0,1128.9165603124866,34.294214738446385,12.263966768533997,1022.8163849121464,1177.7743642407252,1194.7936178579912
13023.926152847502,0.0,12785.457824795889,0.0,0.0,0.0,1152.9973780302446,38.13815556158646,12.22862481136807,1149.3489107123287,1191.4036559566462,1021.3635734978196
12832.933351349164,0.0,13489.549287034943,0.0,0.0,0.0,931.4767548718864,118.94205238136472,198.06652647351365,1020.4998836039682,984.6528922286755,1044.796991522035
15182.591596427304,0.0,14921.818379017655,0.0,0.0,0.0,773.105221346344,109.51113784908698,175.53973575084098,877.39918908673,794.7609908767714,778.4541979295789
19141.31354896712,0.0,19393.188071793742,0.0,0.0,0.0,834.8290317690213,91.777254878056,131.32692545821843,883.5618202521982,947.9488585009025,938.1451589667417
