Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
16823.142088391785,0.0,17842.928684689272,0.0,0.0,0.0,0.0,6.610741669247919,0.0,0.0,0.0,0.0
16475.281707374077,0.0,18725.19840665114,0.0,0.0,0.0,0.0,14.698606330511428,0.0,0.0,0.0,0.0
40691.9450940563,0.0,43205.26434162605,0.0,0.0,0.0,6661.207423339709,764.9429980542113,744.63837034299,5537.2201135236655,7839.405254436098,7321.103945796919
48381.585078809934,0.0,48370.68036400423,0.0,0.0,0.0,6643.187005952123,694.275379759169,713.6748187398778,5967.796717658103,7241.115412476151,7055.8650245715235
46358.58708775787,0.0,45499.81479231517,0.0,0.0,0.0,6925.762799605826,791.2906939617898,795.3914474594833,5723.587907177125,7062.194284934477,7410.238914543602
47106.713380288544,0.0,49813.66455107644,0.0,0.0,0.0,7120.5135413159205,771.5262327244616,763.8278328697221,6201.63469288079,7438.334099712985,7519.8033248088495
47420.4892328751,0.0,46086.733433577014,0.0,0.0,0.0,6762.720931797333,829.7112674102112,723.3106851655338,5936.792148025541,7005.814939324476,7271.761464813849
45132.347349372416,0.0,43851.08030721404,0.0,0.0,0.0,7348.6918188056,841.2242251453774,899.0861887068953,5828.2741847242505,7697.6271060992785,7307.880641515934
47616.87051825846,0.0,49257.74041966272,0.0,0.0,0.0,7202.012757215045,780.6222197452354,781.2076604712473,6407.605862440243,6987.519796977792,7315.103401694824
46525.30221889352,0.0,45425.08530316491,0.0,0.0,0.0,6913.354492743262,769.2533419815298,712.898824830935,5992.063768725608,7371.795633315507,6864.023926286165
49808.75310872434,0.0,47883.29919930973,0.0,0.0,0.0,2161.1820609288106,653.3774914130133,770.0791167663534,2872.5573064870255,2220.0081099795366,2136.5218809886346
16363.058488270517,0.0,17393.808151491627,0.0,0.0,0.0,2427.0724235488533,698.3325427851761,770.9279064185255,2414.2319054856143,2139.92905066602,2046.3640211262816
17969.082033342194,0.0,17417.448156806528,0.0,0.0,0.0,2106.1623281384273,737.9510228704951,729.2597195413124,2694.2997854151126,2071.867051810564,2096.1771631797474
17977.629933622793,0.0,17051.490867821314,0.0,0.0,0.0,2325.60769232751,718.6495509498635,665.1401301881511,2505.909843378576,2161.0970607032327,2353.363757612516
16084.635007726713,0.0,17231.267389020188,0.0,0.0,0.0,2404.263262854282,668.7238314630137,769.4060721656685,2843.993625056558,2039.2657503527284,2250.5713660153815
16625.98269813889,0.0,17868.04172175175,0.0,0.0,0.0,0.0,34.55894628573314,0.0,0.0,0.0,0.0
17551.572076835026,0.0,17224.56418478353,0.0,0.0,0.0,0.0,17.446648264486008,0.0,0.0,0.0,0.0
17793.35641550697,0.0,17838.155501246903,0.0,0.0,0.0,0.0,13.563351237798715,0.0,0.0,0.0,0.0
17310.957755267733,0.0,16975.534073580817,0.0,0.0,0.0,0.0,7.011683959099636,0.0,0.0,0.0,0.0
18766.803525006395,0.0,17952.371573523385,0.0,0.0,0.0,0.0,7.459173615704841,0.0,0.0,0.0,0.0
16588.745439264978,0.0,16788.216142233643,0.0,0.0,0.0,0.0,7.617422526368947,0.0,0.0,0.0,0.0
18209.383522896143,0.0,18355.09881361199,0.0,0.0,0.0,0.0,7.548242266244174,0.0,0.0,0.0,0.0
17704.248576211226,0.0,16630.47850549755,0.0,0.0,0.0,0.0,7.354449091630081,0.0,0.0,0.0,0.0
16690.155669913078,0.0,16770.940650267086,0.0,0.0,0.0,0.0,6.822693439025027,0.0,0.0,0.0,0.0
16617.023286627817,0.0,17073.81064803151,0.0,0.0,0.0,0.0,7.227550381608256,0.0,0.0,0.0,0.0
18309.826004911694,0.0,18424.494316019995,0.0,0.0,0.0,0.0,14.498446986392644,0.0,0.0,0.0,0.0
45637.844290578454,0.0,41955.959092629426,0.0,0.0,0.0,7703.4363807608715,760.8451231921648,760.1817771384194,5550.887632700429,7483.099069030215,7578.548979422073
48779.60365505529,0.0,45269.408412283236,0.0,0.0,0.0,6870.911257125231,789.0198333415376,795.0537083350923,5900.090340716237,7945.954716083921,7355.4280995364925
48326.09276998548,0.0,45689.53777109032,0.0,0.0,0.0,6793.4280869245695,755.9870570736688,754.2452691627643,5554.9407886403405,7711.278873180476,7192.392298929905
47956.457536991154,0.0,51871.49052739014,0.0,0.0,0.0,7173.478057887641,803.3186783394789,752.9902394562558,6151.8188150797505,7393.708309138581,7131.005108349326
47267.50377065234,0.0,45412.625029180024,0.0,0.0,0.0,6305.356075079333,812.5854147034455,790.8022920640349,5692.205547853292,7641.584211413315,7193.955632507193
48899.47447861125,0.0,46944.23273593381,0.0,0.0,0.0,6839.208772187855,804.2270613699397,750.7265208774002,6404.544570465662,7307.322902803252,6636.171621635516
51044.88868860497,0.0,46428.6002212283,0.0,0.0,0.0,7381.364956704808,777.4110412936537,758.4975189158473,5877.807722159169,7832.124621645073,6888.4330540341525
48854.113505972266,0.0,48192.28640803634,0.0,0.0,0.0,6868.332183739818,833.9101567905941,771.941408798807,5743.557887499689,7980.296753810318,7185.206194751351
49258.944061956696,0.0,46422.171031929065,0.0,0.0,0.0,2329.1484705470357,745.7284428851592,746.9491993731099,2647.464223294451,2052.004634920766,2162.7510183244003
15814.796517914474,0.0,16931.94877631843,0.0,0.0,0.0,2121.5775326724233,760.508011288247,772.300944886558,2758.894114216599,2101.647175792798,2123.9815626379936
16567.16853062112,0.0,16949.529144727898,0.0,0.0,0.0,2046.1111757120898,747.9495869488924,807.5753558080424,2538.5471002106424,2006.7632363368405,2303.9036445278693
17638.615360822376,0.0,16941.351743647214,0.0,0.0,0.0,2452.677185481008,703.3316241500557,752.6167248142292,2730.1159698573483,2128.0343863121234,2137.9656934838586
18175.607132487967,0.0,17053.602954498296,0.0,0.0,0.0,2440.477054710515,712.775935438158,859.2220661954174,2713.8027491963576,2105.7669166931505,2375.2649080746014
15398.552606174822,0.0,17966.517423364607,0.0,0.0,0.0,0.0,32.05725309209384,0.0,0.0,0.0,0.0
17095.12579400104,0.0,16222.974947449733,0.0,0.0,0.0,0.0,18.035316067160654,0.0,0.0,0.0,0.0
17179.950320849082,0.0,16191.360621772415,0.0,0.0,0.0,0.0,12.433366795156724,0.0,0.0,0.0,0.0
16744.146898963016,0.0,17363.03958576768,0.0,0.0,0.0,0.0,7.386932527973565,0.0,0.0,0.0,0.0
17697.36206252077,0.0,17003.003379421632,0.0,0.0,0.0,0.0,7.504772158623934,0.0,0.0,0.0,0.0
16259.177350609374,0.0,16780.284126269282,0.0,0.0,0.0,0.0,7.520365227160837,0.0,0.0,0.0,0.0
16740.026397162637,0.0,15974.61328312009,0.0,0.0,0.0,0.0,6.797384022196376,0.0,0.0,0.0,0.0
16705.158026012723,0.0,17656.735331715146,0.0,0.0,0.0,0.0,7.0152793541929945,0.0,0.0,0.0,0.0
16765.65859287335,0.0,17117.065295305605,0.0,0.0,0.0,0.0,6.889977882258197,0.0,0.0,0.0,0.0
18555.255895635706,0.0,16892.963342435054,0.0,0.0,0.0,0.0,7.175050347595432,0.0,0.0,0.0,0.0
18865.081581405822,0.0,17198.94191179735,0.0,0.0,0.0,0.0,13.836314411307924,0.0,0.0,0.0,0.0
47257.21146055332,0.0,43555.936925651054,0.0,0.0,0.0,7211.914984975678,833.6217259200239,751.5955695702247,6111.185964740219,7705.587906795973,6882.921310028859
43665.79578953825,0.0,47120.6986531259,0.0,0.0,0.0,7705.908082367302,832.3403912509323,764.8255465845791,5844.9415546506825,7156.9872925060035,7355.62193282924
47746.59951800501,0.0,46756.54528161642,0.0,0.0,0.0,6976.5386465514175,836.8157873639038,774.7308078602737,6219.145290698862,7585.173660501011,7332.760570109328
44714.89747558842,0.0,46871.87400158545,0.0,0.0,0.0,7055.051579083734,711.0109431514094,771.4317465047411,6205.35520847555,7991.299207468747,7302.551734992514
41238.79864626745,0.0,47224.28099097283,0.0,0.0,0.0,6792.402557307982,773.8289548540695,718.1737571064801,5549.187588806615,7604.168595820594,7290.585858575212
44283.46543863973,0.0,48099.30864576508,0.0,0.0,0.0,6135.342087443239,824.2266607427973,719.4542118535348,5721.038247681217,7987.49085244148,6969.351488746236
40356.14779032226,0.0,47052.31916689437,0.0,0.0,0.0,7271.40555448345,782.5480212593108,814.2587596393803,5724.1238846555825,7111.080862793832,7373.730063553733
45796.02445059936,0.0,46437.20323344688,0.0,0.0,0.0,6840.096310566867,776.6126075073925,745.0763539220629,6000.2264829697715,7209.017662563277,6858.474616264514
46499.07971315856,0.0,45898.531558702125,0.0,0.0,0.0,2358.282155040175,705.5285793113602,700.5663276122649,2553.8780359424054,2090.208815152998,2136.5682491706143
16236.97400859099,0.0,18246.536019586205,0.0,0.0,0.0,2471.7564058719304,631.3452163067711,770.6940764180067,2496.6927012965684,2241.178623580917,2169.453902925928
18524.52763782879,0.0,17325.414171436452,0.0,0.0,0.0,2362.7193414673457,654.2253993540255,782.8083124505453,2763.5478929571163,2205.6616111317594,1942.9936365336873
17516.117866601446,0.0,16317.988448775888,0.0,0.0,0.0,2277.3143149013545,685.5169991470678,769.0647599630411,2644.6933504809817,2222.523553441972,2038.5394396975646
16639.61958037114,0.0,16956.095061766275,0.0,0.0,0.0,2479.555149210042,721.1110613395712,732.4030483993695,2481.924940033072,2000.6186081246751,2164.3931234678244
17094.37364319247,0.0,17997.740233182954,0.0,0.0,0.0,0.0,32.08697195380998,0.0,0.0,0.0,0.0
17412.101104257254,0.0,17842.747179236918,0.0,0.0,0.0,0.0,17.719731175335756,0.0,0.0,0.0,0.0
17637.5505654691,0.0,17268.59171048239,0.0,0.0,0.0,0.0,12.98306688399301,0.0,0.0,0.0,0.0
16218.026610512672,0.0,17907.335620752292,0.0,0.0,0.0,0.0,34.53170995473693,0.0,0.0,0.0,0.0
17095.552846956252,0.0,18516.72766896978,0.0,0.0,0.0,0.0,39.944415982566476,0.0,0.0,0.0,0.0
17501.69584230488,0.0,16939.75692221609,0.0,0.0,0.0,0.0,37.70424376228,0.0,0.0,0.0,0.0
16628.606513435916,0.0,16936.25414755122,0.0,0.0,0.0,0.0,39.06577828756217,0.0,0.0,0.0,0.0
18084.40961250633,0.0,17285.041554680738,0.0,0.0,0.0,0.0,35.30298931379422,0.0,0.0,0.0,0.0
16532.11775834917,0.0,16997.844408889472,0.0,0.0,0.0,0.0,40.53002413643162,0.0,0.0,0.0,0.0
17196.024017627587,0.0,15908.402944541884,0.0,0.0,0.0,0.0,36.6374545561464,0.0,0.0,0.0,0.0
16961.438436379485,0.0,16772.73294277982,0.0,0.0,0.0,0.0,35.50531124808423,0.0,0.0,0.0,0.0
17023.372205546464,0.0,18059.176585511188,0.0,0.0,0.0,0.0,35.65949665165695,0.0,0.0,0.0,0.0
16965.134626825326,0.0,17325.36966709108,0.0,0.0,0.0,0.0,63.25179561215804,0.0,0.0,0.0,0.0
16190.684454682565,0.0,17662.61782524044,0.0,0.0,0.0,0.0,61.02452525291043,0.0,0.0,0.0,0.0
17100.239407207282,0.0,18268.91299900945,0.0,0.0,0.0,0.0,61.37733601687452,0.0,0.0,0.0,0.0
15368.30828961238,0.0,16247.27269207936,0.0,0.0,0.0,0.0,61.096389333483884,0.0,0.0,0.0,0.0
16489.445521403424,0.0,17121.742350305045,0.0,0.0,0.0,0.0,36.90126674426607,0.0,0.0,0.0,0.0
17667.51290503845,0.0,18026.57425484466,0.0,0.0,0.0,0.0,38.41164289454822,0.0,0.0,0.0,0.0
16098.271459666299,0.0,16377.108921360163,0.0,0.0,0.0,0.0,39.05161976455471,0.0,0.0,0.0,0.0
17172.889818941774,0.0,17930.83879654338,0.0,0.0,0.0,0.0,38.28991129484923,0.0,0.0,0.0,0.0
15741.129237088271,0.0,16822.75122650296,0.0,0.0,0.0,0.0,36.817855083273564,0.0,0.0,0.0,0.0
17471.14516772726,0.0,17323.156682404264,0.0,0.0,0.0,0.0,36.85901751367214,0.0,0.0,0.0,0.0
18129.540915372458,0.0,18200.593827750585,0.0,0.0,0.0,0.0,38.62747682949605,0.0,0.0,0.0,0.0
16315.602237239884,0.0,16982.6911509526,0.0,0.0,0.0,0.0,37.89764707266047,0.0,0.0,0.0,0.0
18420.63647503587,0.0,18586.75998102884,0.0,0.0,0.0,0.0,36.12959257392417,0.0,0.0,0.0,0.0
17652.257863696064,0.0,17316.867701258856,0.0,0.0,0.0,0.0,38.16408789185238,0.0,0.0,0.0,0.0
17389.879303481466,0.0,16574.10224987759,0.0,0.0,0.0,0.0,36.95261386279072,0.0,0.0,0.0,0.0
18495.753760332864,0.0,16163.004038307346,0.0,0.0,0.0,0.0,35.69945346559975,0.0,0.0,0.0,0.0
16404.994898215507,0.0,17173.718632125463,0.0,0.0,0.0,0.0,34.42104586307602,0.0,0.0,0.0,0.0
16311.039344687475,0.0,16706.59496870166,0.0,0.0,0.0,0.0,35.54415355823736,0.0,0.0,0.0,0.0
16552.536819496614,0.0,16808.945719298787,0.0,0.0,0.0,0.0,32.405718873137346,0.0,0.0,0.0,0.0
15945.696857669192,0.0,18762.875349023034,0.0,0.0,0.0,0.0,35.347110161855355,0.0,0.0,0.0,0.0
18620.532575298686,0.0,17299.388756819815,0.0,0.0,0.0,0.0,34.39402987258936,0.0,0.0,0.0,0.0
18407.32615361999,0.0,16627.673583726504,0.0,0.0,0.0,0.0,33.725341907171476,0.0,0.0,0.0,0.0
17986.49460922757,0.0,17221.24518747994,0.0,0.0,0.0,0.0,35.983511724316756,0.0,0.0,0.0,0.0
16805.88381309913,0.0,17860.605384790066,0.0,0.0,0.0,0.0,55.86681791295017,0.0,0.0,0.0,0.0
17787.368831011663,0.0,14907.581301290578,0.0,0.0,0.0,0.0,57.657102522517214,0.0,0.0,0.0,0.0
17224.717146336,0.0,16168.389087868469,0.0,0.0,0.0,0.0,59.42634511205287,0.0,0.0,0.0,0.0
17755.27682708773,0.0,17012.105526743355,0.0,0.0,0.0,0.0,56.63923628540164,0.0,0.0,0.0,0.0
17668.03709489296,0.0,16628.154025295666,0.0,0.0,0.0,0.0,56.92583700481681,0.0,0.0,0.0,0.0
18120.165627778893,0.0,16348.939504853712,0.0,0.0,0.0,0.0,55.922630247489984,0.0,0.0,0.0,0.0
18082.375600739815,0.0,18709.644843002705,0.0,0.0,0.0,0.0,34.52547487538262,0.0,0.0,0.0,0.0
17352.682506037996,0.0,17391.354089484954,0.0,0.0,0.0,0.0,35.77674103717842,0.0,0.0,0.0,0.0
15544.815782294669,0.0,16504.141858458355,0.0,0.0,0.0,0.0,37.37163576722044,0.0,0.0,0.0,0.0
16141.063584337006,0.0,16675.28368271739,0.0,0.0,0.0,0.0,38.15898790043294,0.0,0.0,0.0,0.0
14992.387557872966,0.0,15617.840576889274,0.0,0.0,0.0,0.0,34.14634329223252,0.0,0.0,0.0,0.0
18081.86076012428,0.0,18231.13675118174,0.0,0.0,0.0,0.0,33.618377584218685,0.0,0.0,0.0,0.0
17635.361540260958,0.0,19446.563772840647,0.0,0.0,0.0,0.0,38.976212453886355,0.0,0.0,0.0,0.0
18057.021931006933,0.0,18680.339973725106,0.0,0.0,0.0,0.0,34.5532982197453,0.0,0.0,0.0,0.0
17849.10503531246,0.0,16306.508043646498,0.0,0.0,0.0,0.0,35.40399642892647,0.0,0.0,0.0,0.0
16487.64814200191,0.0,17301.657160898932,0.0,0.0,0.0,0.0,36.83717985352186,0.0,0.0,0.0,0.0
16938.884239948857,0.0,17946.34782968798,0.0,0.0,0.0,0.0,7.741843336036642,0.0,0.0,0.0,0.0
16754.445533380218,0.0,16213.696184828565,0.0,0.0,0.0,0.0,7.102658099019135,0.0,0.0,0.0,0.0
18233.900021016296,0.0,17472.0582503532,0.0,0.0,0.0,0.0,7.088088249740878,0.0,0.0,0.0,0.0
16958.45655344122,0.0,16901.406958851585,0.0,0.0,0.0,0.0,7.600912611008755,0.0,0.0,0.0,0.0
16458.261740046957,0.0,17664.72353929668,0.0,0.0,0.0,0.0,7.1100743594212386,0.0,0.0,0.0,0.0
17370.231980491488,0.0,16650.547299300768,0.0,0.0,0.0,0.0,6.8241477581122005,0.0,0.0,0.0,0.0
18091.35932701523,0.0,15259.977105797594,0.0,0.0,0.0,0.0,6.676727977848356,0.0,0.0,0.0,0.0
16068.030673123258,0.0,16942.83714014076,0.0,0.0,0.0,0.0,13.477145667148733,0.0,0.0,0.0,0.0
49749.22182737583,0.0,44966.521761824406,0.0,0.0,0.0,6506.3135013891815,755.6469173047793,754.6871098145657,6057.66197886415,7596.123032619529,7519.574234774631
48411.57859106546,0.0,46063.22560361323,0.0,0.0,0.0,7078.541048105208,773.0065778130434,809.2536631736315,5980.061787400322,7171.903663827882,7248.634066097347
44798.88034281254,0.0,49355.13317869971,0.0,0.0,0.0,7553.046795291799,801.916868111196,740.255805122312,5642.091524246773,7627.364724672384,7923.343188868754
48522.284228593315,0.0,48105.32627276038,0.0,0.0,0.0,7176.182831426613,787.2852555318249,759.7381212672839,6402.858807388798,6741.427031290306,7062.777026686805
44990.085390566164,0.0,46707.485791043924,0.0,0.0,0.0,6798.844322864636,698.1930520907833,752.4657671208911,5773.663965147491,7643.806631371412,6796.797527617684
49303.65354985102,0.0,46850.450984814706,0.0,0.0,0.0,7245.183017419714,815.0227246649531,800.5430562293438,5935.538350859685,7863.503705208743,7496.007589461637
45545.76047109861,0.0,44789.015730250605,0.0,0.0,0.0,6465.448334326856,768.5327941448659,770.6408529263846,5759.267785665568,7164.604735475672,6901.4488080154
44926.91537181279,0.0,47523.08107232841,0.0,0.0,0.0,6932.707032257598,774.9462139546779,803.0454830561131,5778.144997989667,7907.8216867826895,6971.32364752965
47883.88081987665,0.0,49307.294639328866,0.0,0.0,0.0,2246.561505631656,693.3119031349364,744.265847523717,2707.2322945564774,2000.2999835575797,2273.828066698975
16199.330276030692,0.0,17353.51634764788,0.0,0.0,0.0,2154.785113012402,663.5655800276426,836.4201400534984,2599.358061768445,2207.7022245822977,2194.491561010372
17259.039162961355,0.0,18199.20996753817,0.0,0.0,0.0,2280.639724269517,648.153243911591,757.9380261512584,2496.679658060646,2016.4267503943659,2170.388428170154
18100.45992151229,0.0,17547.104129435487,0.0,0.0,0.0,2354.6024916619954,772.8238192390235,884.7886850790726,2652.8022561281296,2105.788740568578,2124.605351245616
17790.235343615386,0.0,17041.28934517376,0.0,0.0,0.0,2265.3574404533274,657.1659105902281,768.6703402369021,2783.900648560142,1970.478499704093,2452.4935641877137
17713.256577797758,0.0,17300.117965910085,0.0,0.0,0.0,0.0,33.171745870440525,0.0,0.0,0.0,0.0
17357.49348202685,0.0,17792.919534704946,0.0,0.0,0.0,0.0,18.91063821717072,0.0,0.0,0.0,0.0
16659.013515697512,0.0,15788.113579880714,0.0,0.0,0.0,0.0,12.55298600936312,0.0,0.0,0.0,0.0
16084.712899306895,0.0,16649.52680296716,0.0,0.0,0.0,0.0,7.608882525495978,0.0,0.0,0.0,0.0
15294.65433398091,0.0,18210.417500501215,0.0,0.0,0.0,0.0,7.462715735821782,0.0,0.0,0.0,0.0
17689.95868085462,0.0,18020.432019462267,0.0,0.0,0.0,0.0,7.351009150623528,0.0,0.0,0.0,0.0
18205.76719463028,0.0,17350.025039284006,0.0,0.0,0.0,0.0,6.766517341382586,0.0,0.0,0.0,0.0
18260.214626662575,0.0,19256.07821263685,0.0,0.0,0.0,0.0,7.050497572966863,0.0,0.0,0.0,0.0
17040.102513973794,0.0,17519.88479813357,0.0,0.0,0.0,0.0,6.956478813235636,0.0,0.0,0.0,0.0
16122.710187340557,0.0,17513.75190978575,0.0,0.0,0.0,0.0,7.318332452922869,0.0,0.0,0.0,0.0
17261.226339369165,0.0,16132.340987514548,0.0,0.0,0.0,0.0,12.798931954494062,0.0,0.0,0.0,0.0
46995.546613901104,0.0,51987.59282991581,0.0,0.0,0.0,6754.8157240485225,709.7779331865624,781.7941091225688,5623.496132072086,7531.928962219493,7351.787440620386
46236.25095657026,0.0,44416.911222594405,0.0,0.0,0.0,6471.21676472359,752.3582831111526,780.3600599270541,5563.622915921272,7912.081269709736,8170.086337462728
44326.36042648426,0.0,46616.95440318367,0.0,0.0,0.0,7159.362031527,773.3981604293798,781.0350634836111,6305.161053832614,7573.846365862977,7598.142011321206
40909.905999759096,0.0,44638.43856573979,0.0,0.0,0.0,6463.924591032983,815.1062591090054,875.4919763420045,5953.28220467565,7972.092493302621,7523.554981324506
46179.42774714698,0.0,48363.78634053411,0.0,0.0,0.0,6573.72207012857,803.7617341369046,701.649431168558,6207.360211276042,8070.5139102190515,8014.149304644853
39250.60326735868,0.0,43724.786783457916,0.0,0.0,0.0,6573.149991028652,827.8444065602949,778.3683980615242,5707.662164621121,7390.218000426437,7775.571724785511
46383.48474063766,0.0,49412.76307854924,0.0,0.0,0.0,7002.266761886779,735.1817727395944,734.9937937969127,5985.465581218343,6841.073758054306,8003.429177528706
45017.13017116097,0.0,43999.344723388065,0.0,0.0,0.0,7104.996919308649,763.4252546638081,701.4233329720821,5909.352161178283,7886.420325220294,7672.265360204735
42661.536879962056,0.0,46308.3366771259,0.0,0.0,0.0,2384.12461799521,663.5625894850232,725.4366810532362,2487.3726462888635,1960.2957314443663,2394.260872216093
17709.961940991547,0.0,16601.751482044067,0.0,0.0,0.0,2452.6150711272544,663.7121746473841,788.3490221684747,2447.813152375367,2133.276698557284,2113.8714465456105
18744.960264278197,0.0,15138.28401006566,0.0,0.0,0.0,2293.508404478415,726.5645515697927,798.4565242101435,2593.5865357194125,1726.399451330799,2329.957255018314
16512.10924252238,0.0,18282.216563516493,0.0,0.0,0.0,2355.289334762186,686.9012422323771,711.8131648115465,2635.818824800068,1934.270515253584,2360.3140179752236
15800.24503997758,0.0,17483.959918345063,0.0,0.0,0.0,2148.8813864125405,749.1181726009409,759.2165297256712,2617.8461987632577,2020.8322379991691,2308.6719947160186
16415.422299563223,0.0,17728.579639760377,0.0,0.0,0.0,0.0,34.046736700898904,0.0,0.0,0.0,0.0
17725.062064528385,0.0,18409.912622062886,0.0,0.0,0.0,0.0,16.849666165934913,0.0,0.0,0.0,0.0
16443.150535716853,0.0,15023.390842351791,0.0,0.0,0.0,0.0,13.189449991436923,0.0,0.0,0.0,0.0
17117.213578230505,0.0,15825.614246733117,0.0,0.0,0.0,0.0,7.243211897956498,0.0,0.0,0.0,0.0
17738.06536516856,0.0,17625.594048386807,0.0,0.0,0.0,0.0,6.340289930971335,0.0,0.0,0.0,0.0
17866.195010984055,0.0,18656.27207593251,0.0,0.0,0.0,0.0,7.053138356409069,0.0,0.0,0.0,0.0
16088.438344439915,0.0,17701.908853716428,0.0,0.0,0.0,0.0,7.798483059168209,0.0,0.0,0.0,0.0
16694.446389063625,0.0,16949.63041824777,0.0,0.0,0.0,0.0,7.514634244409046,0.0,0.0,0.0,0.0
17367.309359447598,0.0,17242.157811837405,0.0,0.0,0.0,0.0,6.967124530305121,0.0,0.0,0.0,0.0
16053.606407301237,0.0,18079.34403861446,0.0,0.0,0.0,0.0,7.177779553197865,0.0,0.0,0.0,0.0
16491.49447261328,0.0,17805.124431731703,0.0,0.0,0.0,0.0,13.250092587656615,0.0,0.0,0.0,0.0
49088.95128706865,0.0,41771.2357601945,0.0,0.0,0.0,7102.564380904442,768.2964045991093,743.3332844950964,5541.236174010441,7851.990694476999,7399.349128353925
46098.40454154513,0.0,47695.663503899574,0.0,0.0,0.0,6616.158753232736,761.6753444062607,762.0742776816546,6465.780017246988,7152.952837430308,7050.330875892214
47371.42195031989,0.0,48099.93914368886,0.0,0.0,0.0,7263.191357153646,773.3365497070785,687.6208630928797,5625.593019381451,8258.298251581773,6927.235448405957
45236.02574080442,0.0,40822.93557909519,0.0,0.0,0.0,7335.541993457607,753.0752309090514,750.4330072870226,6000.524758355809,6973.269932593444,7578.290077108602
49741.89484490806,0.0,46355.187027907545,0.0,0.0,0.0,7214.090042511282,796.4329813217497,762.7295211146358,5687.217275461188,7582.0756094773715,7288.226333264294
47478.97049781145,0.0,46022.46408070897,0.0,0.0,0.0,6319.310005688379,733.0610480179482,806.1152471146239,6133.262068845539,7342.799746961153,6705.642051031389
45540.92760323724,0.0,46870.05751449844,0.0,0.0,0.0,6918.5736756748,789.4877905889623,741.7262322802142,6081.353164942908,7738.823796291772,7158.4878889806105
45683.143088231365,0.0,48359.39255679221,0.0,0.0,0.0,6457.089986256761,815.9018861957001,704.0717957120082,5604.055310609734,6938.614151543453,7436.627352386914
47838.014205512794,0.0,48701.673523508856,0.0,0.0,0.0,2348.438765389495,693.6000203716955,671.0400873303756,2725.5580876512236,2132.7917415764414,2119.8330495419495
15748.443826130475,0.0,15964.964841785746,0.0,0.0,0.0,2291.129729601184,760.3480165327347,772.6528912076379,2536.94840204293,1988.5818188805117,2099.682818363331
16126.053521720964,0.0,15923.21387771927,0.0,0.0,0.0,2219.5204947690263,740.7882672910087,704.2800368026025,2553.5328793845256,2259.4822679101594,2306.165593966636
16549.470803588312,0.0,16651.892177968177,0.0,0.0,0.0,2213.952031228718,661.6449238480056,734.5248946674101,2651.4895248338526,2095.7320068871823,2331.760380243032
17121.457832010507,0.0,17223.404104569512,0.0,0.0,0.0,2164.2884533270562,733.2888784606271,787.3302400330651,2527.746383077986,1972.7008529877837,2217.052479397263
17242.856968657874,0.0,15840.271418797642,0.0,0.0,0.0,0.0,30.12755247970567,0.0,0.0,0.0,0.0
15883.393188460164,0.0,17729.707829610194,0.0,0.0,0.0,0.0,17.52065782734217,0.0,0.0,0.0,0.0
17140.0268680111,0.0,15178.948398323742,0.0,0.0,0.0,0.0,13.448458953053924,0.0,0.0,0.0,0.0
16022.79149017151,0.0,16803.052395455878,0.0,0.0,0.0,0.0,7.458330028403208,0.0,0.0,0.0,0.0
17202.09932180743,0.0,17042.674841721993,0.0,0.0,0.0,0.0,6.291560671510799,0.0,0.0,0.0,0.0
17067.443844696965,0.0,17239.257115108976,0.0,0.0,0.0,0.0,7.262209733755468,0.0,0.0,0.0,0.0
16873.728341689333,0.0,17439.787722879966,0.0,0.0,0.0,0.0,7.271810962794264,0.0,0.0,0.0,0.0
17623.69775739093,0.0,18179.6227662812,0.0,0.0,0.0,0.0,6.765485976558465,0.0,0.0,0.0,0.0
16555.097791603683,0.0,16693.88861743106,0.0,0.0,0.0,0.0,7.824509759949486,0.0,0.0,0.0,0.0
17045.071074779633,0.0,17024.33724781449,0.0,0.0,0.0,0.0,7.181245751316283,0.0,0.0,0.0,0.0
17022.402899875964,0.0,17069.974862499803,0.0,0.0,0.0,0.0,15.391016245942891,0.0,0.0,0.0,0.0
40362.7968204403,0.0,46309.886552466014,0.0,0.0,0.0,6547.160438038606,760.82589020544,748.7323750596942,6182.889676657198,7608.816215658656,6877.616400243958
43835.25176378539,0.0,50923.840416367246,0.0,0.0,0.0,6713.771177258795,740.5950631257448,770.4144059798858,5511.927951543965,7012.934216571328,7340.628960903004
42402.17018696614,0.0,48274.20766090103,0.0,0.0,0.0,6719.826784813538,760.0115908868983,762.5213065897044,5918.489011173311,7325.618241738354,6396.824470784469
45816.586033201274,0.0,47228.04391978076,0.0,0.0,0.0,7233.869801149053,848.0302695138761,767.7373933680017,6114.7514637929535,7585.999334823499,7660.215711437416
40939.20967876088,0.0,50006.56670150416,0.0,0.0,0.0,6537.88909060562,803.3647158098219,731.7529188075893,5862.465172173184,7765.497681962554,7281.642673067175
48750.08396359467,0.0,46165.732830548564,0.0,0.0,0.0,6952.703869509063,775.8079627518189,751.3732260340319,6116.1755115234,8291.817864481629,7734.516329476473
45599.04667798069,0.0,45863.355112345445,0.0,0.0,0.0,7475.592238064812,795.1498004748331,744.2754971305217,6034.356124113748,7605.889755124315,6926.438377151877
48646.11969724079,0.0,52751.39680678736,0.0,0.0,0.0,6484.450428967473,799.1759192499165,709.8361115005238,6182.264902070448,7274.809670758723,7331.960410061447
