Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
2147.648083937136,0.0,2980.1630237825443,0.0,4197.036341942188,0.0,238.39965105496276,0.0,0.0,262.1984736162668,209.90784674854132,235.46860309079858
2182.1934916331843,0.0,3160.317606025278,0.0,4244.092528757643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256.4324916085993,0.0,2901.838068761931,0.0,4546.456038665951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272.5924238034663,0.0,3199.288279135641,0.0,4127.210802457138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289.2140974504046,0.0,2624.346557545191,0.0,4379.370764860063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225.4933011612798,0.0,2955.20445438175,0.0,4596.719737080584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202.3662490574593,0.0,3150.552251739178,0.0,3999.6792394587683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255.344817911451,0.0,3061.7386595297203,0.0,4030.7129499302087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18581.843894683247,0.0,12794.912293840416,0.0,4192.770082989323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17327.80171826855,0.0,19907.055601507338,0.0,25121.154088812742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17818.449899068368,0.0,23539.796102056323,0.0,32781.82733905443,0.0,258.25330209486793,0.0,0.0,253.7475035302972,249.79193048727183,257.14813376353715
31749.90984595486,0.0,34633.74603580161,0.0,39816.00176286184,0.0,247.04869478911476,86.64277146764236,0.0,243.3677911770613,248.08754706415596,262.4879260408114
34693.509668231076,0.0,34790.39052649159,0.0,33456.62335521556,0.0,248.2733196970794,92.88795056619084,0.0,232.10500838521483,241.63227749390242,229.1687247983216
32421.3636467406,0.0,33959.1168621684,0.0,37361.31523253104,0.0,972.1085092213679,640.1274092704126,0.0,943.4599562404721,949.5828803677114,946.3579501627589
31022.6993697806,0.0,35261.89617575889,0.0,35959.543457747975,0.0,1008.0932848498767,90.5764732964578,0.0,969.9078463427629,978.2591157223882,941.373256878069
34065.853765612665,0.0,38042.04582494042,0.0,38453.7862399674,0.0,1014.448248307924,85.50198562774933,0.0,930.4422033224533,955.8354251874563,937.0249324808418
29776.096789766463,0.0,34782.319070604965,0.0,34521.74183284004,0.0,981.7352931430337,91.99554935602036,0.0,1023.3435315647328,918.5602782085407,917.6316767541703
33296.067110663906,0.0,34682.10667627336,0.0,38903.48872426572,0.0,1001.6454386007745,84.85382870354505,0.0,938.5942154620866,941.2403169915908,1071.0606246980267
33559.40119632582,0.0,27888.25032242878,0.0,33602.53609500201,0.0,989.6195038035727,89.82576172039137,0.0,954.5088270644902,1009.6336718992653,931.7421840719823
33136.34654668045,0.0,30589.846158509157,0.0,27502.57564105781,0.0,1006.4072375360743,0.0,0.0,1057.3689454298794,1025.9774599356533,948.822862012858
32924.26868329232,0.0,22460.406321026872,0.0,4506.824156044227,0.0,207.98978656781202,0.0,0.0,252.5068810411238,244.480687886231,247.89650694506747
31664.35070209759,0.0,23034.63927795586,0.0,4816.898107445433,0.0,251.81631672456587,0.0,0.0,236.15689605249207,229.96393051717027,247.32770581537693
31384.735500855437,0.0,24114.7695421007,0.0,4095.1364238077917,0.0,240.0610884112371,0.0,0.0,249.73704741819174,224.47725523845705,234.57954791214283
34562.072197817324,0.0,23040.618853731397,0.0,3990.259637551175,0.0,248.85261302020913,0.0,0.0,244.07877492677088,247.21244258904383,246.20884760274404
10276.658397795272,0.0,9162.824555614317,0.0,4706.921183967278,0.0,127.56462761085972,0.0,0.0,116.8039857455631,141.05226720782753,124.34005514087687
2318.4193360555105,0.0,3060.797839975814,0.0,4374.293227928813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223.9041366419688,0.0,2878.429161518919,0.0,4291.509705998732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163.995764189307,0.0,2718.3879650311223,0.0,4703.297624459414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253.5761686670835,0.0,2582.1855379618196,0.0,4090.0703511103125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273.9827862094744,0.0,2998.740293133447,0.0,4412.043275250772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337.1598283470635,0.0,2837.9335700392085,0.0,4397.885361991954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286.3510446859755,0.0,2749.748665702351,0.0,4325.123694224686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18244.367307802167,0.0,11950.36873439243,0.0,4558.810561134721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16748.38737383137,0.0,20150.361605954215,0.0,26113.37454718346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16949.68540976255,0.0,23514.236240451082,0.0,32056.37193088334,0.0,241.37343481562883,0.0,0.0,245.52754331211662,244.5366482923455,245.38241080089506
33827.76656583968,0.0,35688.96794939922,0.0,33747.51166733891,0.0,239.3177618820346,91.88163283024427,0.0,247.006745533234,261.4113091855515,242.17017658667044
36231.56175145395,0.0,33419.158644510804,0.0,35910.55087298207,0.0,239.98145247454912,89.15199794501571,0.0,235.23738842987194,246.89436773039873,231.94697410417314
34566.020616774156,0.0,33729.06018188481,0.0,40058.87861918485,0.0,1013.6507409002621,560.5379770471468,0.0,915.4012486227227,939.8277851574148,980.7317227429099
33994.80119142321,0.0,35238.5044271344,0.0,38483.819049874124,0.0,887.6408498653199,91.7058683110291,0.0,895.7971354039172,978.8364631766631,834.7755552849783
31129.686170163925,0.0,31402.689958624524,0.0,38701.87079339667,0.0,1045.7433536169215,95.6773862593151,0.0,952.6823138236585,1046.9263209927037,992.3136559681311
29824.14384934746,0.0,33813.30516153005,0.0,37299.135250500854,0.0,955.6449296927561,79.45111216927641,0.0,1019.7011486366184,933.9232972394232,920.7196541340287
29313.454730177,0.0,34709.22428169037,0.0,41285.18835915579,0.0,966.0998650664732,80.63238778414501,0.0,1047.5157528996472,942.3777793719818,962.9362745282832
32225.58464639959,0.0,35482.42214578339,0.0,34372.59558245658,0.0,1021.919301353213,83.57844436851282,0.0,1032.9321721868287,948.9086961380593,990.1694219436063
31618.85827785279,0.0,31551.94721209837,0.0,26411.685790937136,0.0,834.1522933318877,0.0,0.0,917.6430968391049,897.8556662531769,972.1611474641124
32684.63826672223,0.0,23229.16315998946,0.0,4479.104247322224,0.0,251.0209530634176,0.0,0.0,237.68333869198864,234.98330259595284,225.2441191860622
33629.25651270735,0.0,21873.709610464943,0.0,4305.564221130512,0.0,228.23042263032352,0.0,0.0,256.8501550073481,240.0311147766691,230.1673876136144
32331.101639478013,0.0,24771.33543004873,0.0,3771.153759497532,0.0,254.33693728823135,0.0,0.0,253.9820908897546,245.05269500299818,253.2226660998797
31247.328004410178,0.0,23185.601190559228,0.0,4580.6255254541975,0.0,227.37239081606506,0.0,0.0,259.6671428091577,245.70082442251805,250.34201005262736
10629.089312333528,0.0,8239.784153489778,0.0,4239.664447128139,0.0,126.16381050414597,0.0,0.0,114.31302823757912,118.90024552760197,123.83658076645322
2242.382694316731,0.0,2804.1955241731025,0.0,4172.123263961373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297.005167895282,0.0,2991.9523918382224,0.0,4436.268182074486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.972887842543,0.0,2844.203560315577,0.0,4545.722718837073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364.8402594340805,0.0,2797.6966195624236,0.0,4082.9103970019164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297.0590422533064,0.0,2882.405978953058,0.0,4483.205318552493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163.5111551918767,0.0,3244.999964802183,0.0,4335.5193806699135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356.2700210919215,0.0,2954.4237094128653,0.0,4325.452801040372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17507.349724893582,0.0,12566.162241393726,0.0,4054.958516226168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17954.3856177879,0.0,19680.98762637497,0.0,26759.37282281755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15492.354762861996,0.0,23243.855642163344,0.0,35215.65837934062,0.0,245.71094184492546,0.0,0.0,241.94312846609566,242.34403079254065,236.3488738012355
33227.37130235231,0.0,34676.79720566685,0.0,40255.626329039485,0.0,269.11628649136776,82.46868872110196,0.0,262.1323883600957,228.60654330400274,261.7860803703969
33037.76611463948,0.0,33006.84602974142,0.0,40073.10980894122,0.0,244.02168958523103,88.21854402363323,0.0,242.624212427592,234.91497113738188,235.9885714176742
29960.00259002328,0.0,36837.558068967606,0.0,37511.62944625468,0.0,915.2111409820335,586.6756821774607,0.0,958.7728104749561,968.3066065224538,1007.8382112887764
33732.81482294719,0.0,32995.30067089749,0.0,40754.413124770625,0.0,904.0686132439133,85.37148117544031,0.0,943.6863155870352,1021.1746571397471,1054.4642138128086
31214.33405934208,0.0,33042.774007960994,0.0,34473.00787786497,0.0,946.7407889469109,88.87790218535905,0.0,998.4743200383822,987.9417297639751,966.3143636360015
32865.15937188947,0.0,36740.32784734733,0.0,37050.12605043441,0.0,991.723443921885,95.44215768076452,0.0,1000.107418203916,942.2073866887457,968.6045358518791
31643.93961309609,0.0,38794.96826635384,0.0,39782.39952463273,0.0,992.6203297829693,88.91145419240574,0.0,998.2086884525205,990.8242148506004,905.8430320228906
35402.820692658686,0.0,30089.729461104853,0.0,35627.340458411985,0.0,1017.4104972987363,87.34120611464392,0.0,950.3453914432882,953.9189939844806,908.7439332629199
30400.80031182608,0.0,30302.220679613292,0.0,25892.46777971981,0.0,1074.2194463665362,0.0,0.0,998.7378749461136,960.3396788091941,1047.9584012015303
34208.87089315144,0.0,23152.396381620954,0.0,4573.676099110101,0.0,261.0835175440815,0.0,0.0,248.62330884045772,247.16865458907873,236.41451400821552
33953.41796256172,0.0,21289.776828151804,0.0,4525.994157833833,0.0,252.47359774857162,0.0,0.0,250.02532196498925,228.89020108050133,236.76879620984948
35038.90306540759,0.0,23143.039330848384,0.0,4067.381041437431,0.0,226.8529396995839,0.0,0.0,257.0227206491367,260.2702320054085,261.0415929183139
33542.727612990544,0.0,25708.96155125168,0.0,4924.029498529402,0.0,249.64746306859007,0.0,0.0,212.28834930111685,262.3842441125195,265.91365799171575
11960.441369170934,0.0,9004.221379520213,0.0,4026.804950175359,0.0,128.09379211265215,0.0,0.0,115.62324232650076,121.49067140099528,126.35838233595342
2052.99630716066,0.0,2906.6298522149887,0.0,4140.364265585605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283.6779564286517,0.0,2799.4647657559867,0.0,4454.109297099668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422.265885158084,0.0,2890.594099532175,0.0,4087.8027248815447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.700865376046,0.0,2972.9829497577884,0.0,4883.613071684581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331.3177700824212,0.0,2833.8651570682173,0.0,4534.961181918219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087.4213728461195,0.0,2722.4098362974783,0.0,5195.584928402257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133.9993684408205,0.0,2915.3050799366097,0.0,4463.125028461245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17762.848870900758,0.0,12617.512452439943,0.0,4229.394685497462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16592.636970306878,0.0,20301.756033393674,0.0,26071.669397851147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16293.971153526832,0.0,24409.26604238595,0.0,35040.85167553739,0.0,250.4419480476304,0.0,0.0,245.13822471720712,231.3684949171653,235.67416246584887
32620.095736276468,0.0,31396.64730502854,0.0,36949.78775720288,0.0,232.05697556518356,87.74271506487553,0.0,254.12083914635014,252.5494701298198,245.58405348968594
35482.0964323994,0.0,35724.261512950216,0.0,40619.40127649613,0.0,254.365673583583,80.19932547023282,0.0,250.26011301763046,242.09810994275836,252.06741866978993
33955.07874896973,0.0,34617.10536677833,0.0,37508.76006876984,0.0,970.2967906350193,687.1785346482021,0.0,995.7183658638173,1066.9276794717507,1051.8875348154338
32828.647284473336,0.0,36830.03636576714,0.0,43625.68834556553,0.0,947.750019500278,90.95030917065137,0.0,860.51690825436,934.2851594345616,1000.5345602590132
31303.360202800533,0.0,34199.744627381,0.0,38084.17821791261,0.0,945.4153338803852,91.09338369272865,0.0,915.7828684841049,1010.7713970242936,1011.5544163157647
35204.424712181455,0.0,34885.71364659919,0.0,36390.132853089526,0.0,986.7169595741549,82.31281987054629,0.0,1075.4941509870946,976.0455667551032,966.3087341539698
34554.56159837198,0.0,35472.84634975131,0.0,35436.062081425276,0.0,908.6106977864257,83.46204275139439,0.0,1015.2120338259041,953.2418603602782,981.1114412245981
34002.90447457656,0.0,30393.112207179172,0.0,32060.870967784376,0.0,927.252166529216,88.21931306310627,0.0,1051.8713836824463,939.6894374621576,1030.7247439288135
31026.48942781851,0.0,28803.14149822132,0.0,26445.251617080452,0.0,998.1030842383918,0.0,0.0,958.7736314853635,962.2529357920184,957.8871127635781
35036.703675592114,0.0,24801.23604528049,0.0,4637.977190070334,0.0,240.0544727682768,0.0,0.0,242.1015168714701,251.24596697993658,268.6552985927057
36750.54933609897,0.0,24023.833519541608,0.0,4283.477297291835,0.0,236.79860173941427,0.0,0.0,266.0549248242225,234.41681492666373,265.018465884305
33258.828334575854,0.0,25427.82180120666,0.0,4254.876243934898,0.0,237.822983785154,0.0,0.0,245.5590053529638,242.15829100556505,265.39627942331185
31679.1026098308,0.0,23645.949496839763,0.0,4377.186049821248,0.0,230.82267581970106,0.0,0.0,252.16581061401513,253.22587535485576,261.15076104124194
11313.073646245184,0.0,8626.382289077488,0.0,4242.9272487193275,0.0,124.17673638114579,0.0,0.0,124.16573832320712,134.7474695322411,124.25776327733205
2261.2714324757644,0.0,2855.9403510880916,0.0,4241.734110116959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223.759576688933,0.0,2815.3382821540035,0.0,4387.078862896109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308.039867080088,0.0,2986.433827262265,0.0,4453.867103005091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074.3356799709577,0.0,3007.1473560049226,0.0,4249.650371210952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329.372509880046,0.0,2984.2367219800494,0.0,4554.659795133883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188.5226597375054,0.0,2889.315329001197,0.0,4494.4174580698555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322.2715715299964,0.0,2910.0559311237857,0.0,4116.203414815526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19340.242134560784,0.0,13053.386086267661,0.0,4502.514525184525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16665.708248972624,0.0,20723.777078998937,0.0,27234.42236637769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17685.048549497144,0.0,20561.380655102617,0.0,30784.736146988733,0.0,257.9581753597768,0.0,0.0,251.15398346853408,239.7982375479519,233.68041250639908
31173.14171164162,0.0,32441.494966097358,0.0,38249.15819211283,0.0,243.27721017923167,87.35048911396999,0.0,245.68068368145714,257.714517302952,228.7726599224907
34845.066001353924,0.0,32940.13937270428,0.0,38834.343845849166,0.0,237.40279541782422,81.51072592317709,0.0,250.92383306897895,260.4960369092656,236.5120608220044
30649.136009297537,0.0,33475.16173929425,0.0,36071.8929305783,0.0,997.228826528407,593.3130330668935,0.0,1014.3090084225761,938.2684855551662,1045.9754298416801
33965.17285538132,0.0,33818.971724871335,0.0,39396.3633242311,0.0,1005.523764891531,96.49852692587945,0.0,952.4539750609931,1067.4130386529596,943.8360741837745
32439.99218665313,0.0,36984.43014978909,0.0,38722.44995188771,0.0,969.2984780372329,88.92965876657627,0.0,1050.1170220545837,1059.2631156961763,867.3597539041658
31768.95073550729,0.0,36752.72536101858,0.0,38828.487069655646,0.0,1060.4406184483921,89.67549545437946,0.0,1057.4072323131886,1028.2781865990066,953.115606349021
31384.431327291742,0.0,33299.91740036775,0.0,38866.76024362159,0.0,1021.8624246831703,86.45123776845135,0.0,971.3956822922394,964.8234184859772,1076.6118536424951
32812.756734880335,0.0,30844.012819431424,0.0,33311.9099139202,0.0,1014.3881142054433,89.74340945876814,0.0,976.7632858363444,963.0755983940015,989.1684404505648
32451.06954185617,0.0,30957.368429289123,0.0,25617.73152114958,0.0,1082.5477464580365,0.0,0.0,1115.071965130211,1003.7356388402106,910.3495692227289
32172.853271108725,0.0,23138.93910909189,0.0,4547.887042380593,0.0,243.2302353642506,0.0,0.0,265.9870576765807,259.16357329722814,247.99401933113322
33142.72894604663,0.0,21754.889230345503,0.0,4213.04188815738,0.0,254.94701334935803,0.0,0.0,231.27136494597175,246.41870032103978,247.0089816563968
30920.41951328707,0.0,22431.95128390924,0.0,4453.013196795443,0.0,249.73274192190522,0.0,0.0,247.4619704068667,252.36645886603506,252.34406567372025
33581.82806472518,0.0,23648.834720728326,0.0,4809.486554134478,0.0,230.07555769767058,0.0,0.0,247.65371398016507,248.0730051273196,243.19728584985813
11112.277456388763,0.0,8787.819357269993,0.0,4271.730919567552,0.0,122.14673962608819,0.0,0.0,114.38022520450617,126.65955918556179,114.74914530838728
2233.3666274210786,0.0,2852.0609924739074,0.0,4298.723679861292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.973067673206,0.0,2953.365926720528,0.0,4441.923989222292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2370.9395670572912,0.0,2729.210375541673,0.0,4103.19511571044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290.0824221048524,0.0,3202.1743766200843,0.0,4705.9850294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191.4573199408824,0.0,3011.0948808574376,0.0,4138.183184466527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145.6763989810815,0.0,2970.793862229192,0.0,4387.8456017567605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995.3438815336856,0.0,2909.8781660832738,0.0,4579.125858802655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115.6131570387292,0.0,2725.6052369907043,0.0,3934.6515919629524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13560.975520640537,0.0,10199.875186614749,0.0,4600.228573971017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13597.809254587964,0.0,10296.686743444725,0.0,4312.711849119529,0.0,251.85643809256635,0.0,0.0,265.3316372465952,242.33029680551098,250.15428661959842
21735.00478417892,0.0,16332.510306445447,0.0,4524.563999477054,0.0,242.7697079077556,52.77288666075287,0.0,261.3980961827868,236.07433757954777,252.78569838438767
22131.76756570425,0.0,16519.523962758158,0.0,4360.231896298789,0.0,233.10149491725403,45.77699988780717,0.0,236.02443012279974,239.23329134463472,238.09322808672385
19457.557678294208,0.0,15861.697528236222,0.0,4491.884416600502,0.0,701.7051238507205,182.8367052111082,0.0,738.7629965021324,743.7453926375068,666.4828091127756
22145.983636417444,0.0,17350.73771028143,0.0,4421.37424550963,0.0,718.5141455078254,0.0,0.0,686.7841846896854,701.168820439658,759.5831490877612
21014.913962549123,0.0,16861.74651695612,0.0,4333.0339241131405,0.0,766.4670474492243,0.0,0.0,731.5749909457483,765.4242225718347,764.330690508402
22602.716837675027,0.0,17129.120870416587,0.0,4193.260684767461,0.0,694.2675152241495,0.0,0.0,686.6079728226073,709.4394538922782,737.55935936863
20296.09002712709,0.0,15957.274987720792,0.0,4230.681806585204,0.0,703.5115053687907,0.0,0.0,743.134269527431,769.5995378742783,800.8482943481175
20224.768373335395,0.0,16369.963319410173,0.0,5001.709736603322,0.0,703.6052282091562,0.0,0.0,716.4239431030909,715.7267855902489,708.3451637315002
20795.796691852825,0.0,15119.246501804393,0.0,4250.173977658621,0.0,713.9300046162629,0.0,0.0,755.4581012609677,728.3440319611263,712.9432777248626
22073.685263983847,0.0,16565.797038830107,0.0,4534.662307196233,0.0,757.0213642863152,0.0,0.0,687.60304734287,720.5808658478779,742.5700307614482
20982.06495147582,0.0,15783.166244001566,0.0,4405.877831944717,0.0,802.6546480688934,681.2715997532811,0.0,748.5161458812166,713.0692828701211,695.4479753536025
21740.205193607122,0.0,15854.30778768615,0.0,4329.511562009695,0.0,813.0744943562516,285.10029158502255,0.0,760.6052873829693,714.4102615748156,670.4664902653483
21261.206746001928,0.0,16140.778302096802,0.0,4492.440884394857,0.0,976.3343339113916,0.0,0.0,952.7501522090633,1000.2550581448966,976.1203001055723
22597.968480372674,0.0,15057.044003857716,0.0,4334.407996085711,0.0,115.19610631987162,0.0,0.0,131.11251682355697,129.52775902564065,108.17887709752866
2308.8032558470004,0.0,2900.4757703304485,0.0,4170.841688267639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272.00262968226,0.0,2903.2647652572355,0.0,4250.551026061895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009.7080957076855,0.0,2898.854189539844,0.0,4524.313779122324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185.450483126696,0.0,3006.34683574846,0.0,3836.0071015868252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358.4031778756685,0.0,2926.600485794097,0.0,4464.711410258028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213.157220786062,0.0,2861.125887607365,0.0,4547.106720963187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223.491635752497,0.0,2748.3334083996424,0.0,3971.450530002839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1961.2905124177976,0.0,2622.006875777427,0.0,4483.118796427079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12328.658207250117,0.0,11009.209070745801,0.0,4452.149225670048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13351.288990192501,0.0,10056.294611981013,0.0,4614.904272191024,0.0,116.54197746750175,0.0,0.0,126.55968042051809,118.89523509438418,117.62790661968688
14167.78578727172,0.0,9043.906303057212,0.0,4092.459564184693,0.0,111.16575045954944,51.733248596609535,0.0,122.00982776490653,110.45891757942476,119.58413592769655
14596.653930861965,0.0,8792.62286943829,0.0,4525.044622846337,0.0,120.78668636064339,51.65752721993771,0.0,121.22461011008129,124.5815176358362,119.91760418942353
12105.958576900715,0.0,10132.125036689105,0.0,4499.722055511868,0.0,119.49176618331657,114.00669896926794,0.0,121.04619307030987,121.63856075925098,123.09244699084616
28406.190748021578,0.0,20935.347268317084,0.0,4688.558883269829,0.0,121.73881195093485,0.0,0.0,128.8273461248593,120.03577457910886,114.88749487831066
28134.596698324207,0.0,21706.458145602217,0.0,4178.294260981612,0.0,753.3742034313825,0.0,0.0,862.6194357384604,899.264889875491,904.2650450163284
28657.135774625116,0.0,19715.365441318256,0.0,4533.032976511612,0.0,900.9082672254735,0.0,0.0,900.3822757419017,818.2518744325079,888.8344387100344
28268.70257861208,0.0,18668.892673570255,0.0,4677.747499077659,0.0,838.4725011135971,0.0,0.0,904.3276796638606,830.2308562409706,855.3117018294924
29326.09450673894,0.0,19423.196441905555,0.0,4581.619949750573,0.0,842.4443468487814,0.0,0.0,863.707667983318,874.3808626217733,859.1075479369649
27722.967092802344,0.0,20299.254628494044,0.0,4426.282855142247,0.0,828.3588312558799,0.0,0.0,862.2372469889086,879.4939674996265,841.1853401218185
28887.788496401023,0.0,21569.83225059005,0.0,4580.228168043337,0.0,769.1018541830889,0.0,0.0,881.5514374984014,856.015580832143,831.6004454491526
28994.022032829544,0.0,20774.857393855353,0.0,4640.907398659987,0.0,762.7584297672918,675.8937294541736,0.0,806.7960055086885,860.0304092411915,888.2843449593328
28924.751251558904,0.0,19988.355587442828,0.0,4440.537576513573,0.0,834.0091356593063,308.29653112570196,0.0,802.9694703663789,844.0775508055664,801.3500257671982
30789.19098520979,0.0,19920.570653818606,0.0,3823.8041907191264,0.0,824.947368160469,0.0,0.0,776.4481435432891,895.7322880313257,951.5326943627468
2249.3990782187975,0.0,2866.2748135436796,0.0,4488.751447750436,0.0,254.9708881311557,0.0,0.0,236.35403871814685,242.7736093426496,219.7306791377504
2180.1035033445914,0.0,2919.0622762815583,0.0,4190.8527570827455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095.58231275257,0.0,2657.017279797806,0.0,4483.633601282105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077.5564160153785,0.0,3130.954206708122,0.0,4320.343374000443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183.667856363284,0.0,3066.8686606225406,0.0,4723.077582478366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106.2690094164627,0.0,2976.4354035153847,0.0,4572.166290971156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030.8663079909923,0.0,2972.458153853047,0.0,4530.171100684752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147.8571411802723,0.0,3126.654719639506,0.0,4321.315442649398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17581.077769622443,0.0,11730.765875943207,0.0,4425.891232217889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17811.25923098324,0.0,19598.209168021265,0.0,26651.464432740642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17398.46392326109,0.0,22446.28565511709,0.0,34367.25850338832,0.0,242.02522987572434,0.0,0.0,240.2837968960434,250.98563475959426,251.53998028364765
35326.20682200009,0.0,36794.652924073445,0.0,36858.097258616304,0.0,217.86979903717582,87.58523812544286,0.0,209.5778088988175,248.7491144821084,255.41852284127518
32042.249897697267,0.0,32847.203354431156,0.0,39668.12105921307,0.0,248.0332457594362,82.35320095480958,0.0,250.46865158093942,248.31736429777212,238.5208831985886
34307.09482945712,0.0,35498.48187855475,0.0,36207.89864629164,0.0,863.3122711870876,598.4432930783596,0.0,971.7649561640169,912.162401227939,994.0654137649334
33201.10140301617,0.0,36856.647543231134,0.0,39110.216197782924,0.0,1041.6643167174996,89.21940289481118,0.0,935.3182981546016,945.9607413879563,975.6464557842119
33174.82264050892,0.0,34999.34321400161,0.0,35824.40011950478,0.0,956.3340585565612,84.73683534927638,0.0,871.6390536500015,1032.345069340473,975.4150003401514
30876.317395893493,0.0,33130.1724439912,0.0,40998.84973225121,0.0,980.3275370962646,84.7315091138147,0.0,960.885159085675,868.0968615081326,1000.0754488539644
32428.981321838633,0.0,34462.1324800417,0.0,38014.96586580212,0.0,989.1689386783037,93.59036683987387,0.0,1013.382409009166,970.909596169273,962.3481099048469
33734.28852911882,0.0,34447.965675825326,0.0,34645.98935654729,0.0,1010.1276309079095,84.81049174486637,0.0,937.1957922451008,900.836122099459,902.5539885645518
33107.20349104562,0.0,31399.456661518212,0.0,25845.503329675794,0.0,999.6484001658278,0.0,0.0,909.6654454772927,935.2414595954016,975.6469575784947
31436.16313555463,0.0,22833.686691964864,0.0,4303.943921504166,0.0,209.24320466125226,0.0,0.0,228.69651119386444,244.75745120939123,241.31637230988454
33681.6396525349,0.0,25791.583323110426,0.0,4722.849230516266,0.0,247.0417106698836,0.0,0.0,245.80853736138292,236.64155199510213,253.11922558621868
31889.567340350517,0.0,24670.30866043306,0.0,4280.317919247492,0.0,253.42024445860426,0.0,0.0,225.89114193981206,226.2673935069065,241.4062293349841
32889.83293421398,0.0,24020.464360045553,0.0,4272.601415385477,0.0,244.69037206216802,0.0,0.0,228.20936439873955,236.83691362159757,238.40119955608
11560.179534729812,0.0,8502.161707170837,0.0,4384.035616492104,0.0,123.42237600695663,0.0,0.0,117.35070139710389,137.2388944926814,125.7676851157186
2211.8308210477367,0.0,2793.6414606121916,0.0,4295.165090031082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
