AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
8.258440378755392,B002,srf207,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,7.797100252938503,-0.0,east
10.75157359312216,B002,srf208,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,9.75,-0.0,east
8.25844037877067,B002,srf209,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,9.547100252938503,-0.0,east
8.258440378755386,B002,srf210,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,8.202899747061497,-0.0,east
10.75157359310688,B002,srf211,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,8.202899747061496,-0.0,east
8.258440378770668,B002,srf212,walls,371787.7327841616,0.7426750382563986,140345.22462249832,0.669651989880458,9.952899747061497,-0.0,east
10.751573593122156,B002,srf213,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,9.75,-0.0,east
10.751573593106876,B002,srf214,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,11.297100252938503,-0.0,east
8.258440378755392,B002,srf215,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,11.297100252938504,-0.0,east
10.75157359312216,B002,srf216,walls,371756.3623811219,0.7426750382563986,140380.01585082232,0.669651989880458,13.25,-0.0,east
8.25844037877067,B002,srf217,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,13.047100252938503,-0.0,east
8.258440378755386,B002,srf218,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,11.702899747061497,-0.0,east
10.75157359310688,B002,srf219,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,11.702899747061496,-0.0,east
8.258440378770672,B002,srf220,walls,371787.7327841616,0.7426750382563986,140345.22462249832,0.669651989880458,13.452899747061497,-0.0,east
10.751573593122158,B002,srf221,walls,371787.7327841616,0.7426750382563986,140345.22462249832,0.669651989880458,13.25,-0.0,east
10.751573593106876,B002,srf222,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,14.797100252938503,-0.0,east
8.258440378755392,B002,srf223,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,14.797100252938504,-0.0,east
10.751573593122156,B002,srf224,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,16.75,-0.0,east
8.258440378770661,B002,srf225,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,16.547100252938503,-0.0,east
8.258440378755388,B002,srf226,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,15.202899747061497,-0.0,east
10.75157359310688,B002,srf227,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,15.202899747061496,-0.0,east
8.258440378770663,B002,srf228,walls,371787.7327841616,0.7426750382563986,140345.22462249832,0.669651989880458,16.952899747061497,-0.0,east
10.751573593122156,B002,srf229,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,16.75,-0.0,east
10.751573593106928,B002,srf230,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,18.297100252938503,-0.0,east
8.258440378755429,B002,srf231,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,18.297100252938503,-0.0,east
10.751573593122156,B002,srf232,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,20.25,-0.0,east
8.258440378770656,B002,srf233,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,20.047100252938503,-0.0,east
8.258440378755424,B002,srf234,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,18.702899747061497,-0.0,east
10.751573593106924,B002,srf235,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,18.702899747061497,-0.0,east
8.258440378770654,B002,srf236,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,20.452899747061497,-0.0,east
10.75157359312216,B002,srf237,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,20.25,-0.0,east
10.751573593106928,B002,srf238,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,21.797100252938503,-0.0,east
8.258440378755429,B002,srf239,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,21.797100252938503,-0.0,east
10.751573593122156,B002,srf240,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,23.75,-0.0,east
8.258440378770656,B002,srf241,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,23.547100252938503,-0.0,east
8.258440378755425,B002,srf242,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,22.202899747061497,-0.0,east
10.751573593106931,B002,srf243,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,22.202899747061497,-0.0,east
8.258440378770654,B002,srf244,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,23.952899747061497,-0.0,east
10.75157359312216,B002,srf245,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,23.75,-0.0,east
10.751573593106928,B002,srf246,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,25.297100252938503,-0.0,east
8.258440378755429,B002,srf247,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,25.297100252938503,-0.0,east
10.751573593122156,B002,srf248,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,27.25,-0.0,east
8.25844037877066,B002,srf249,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,27.047100252938503,-0.0,east
8.258440378755425,B002,srf250,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,25.702899747061497,-0.0,east
10.751573593106924,B002,srf251,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,25.702899747061497,-0.0,east
8.258440378770654,B002,srf252,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,27.452899747061497,-0.0,east
10.75157359312216,B002,srf253,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,27.25,-0.0,east
10.751573593106928,B002,srf254,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,28.797100252938503,-0.0,east
8.258440378755429,B002,srf255,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,28.797100252938503,-0.0,east
10.751573593122156,B002,srf256,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,30.75,-0.0,east
8.258440378770656,B002,srf257,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,30.547100252938503,-0.0,east
8.258440378755424,B002,srf258,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,29.202899747061497,-0.0,east
10.751573593106924,B002,srf259,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,29.202899747061497,-0.0,east
8.258440378770654,B002,srf260,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,30.952899747061497,-0.0,east
10.751573593122153,B002,srf261,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,30.75,-0.0,east
10.751573593106928,B002,srf262,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,32.2971002529385,-0.0,east
8.258440378755425,B002,srf263,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,32.297100252938506,-0.0,east
10.751573593122156,B002,srf264,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,34.25,-0.0,east
8.258440378770656,B002,srf265,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,34.047100252938506,-0.0,east
8.258440378755424,B002,srf266,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,32.7028997470615,-0.0,east
10.751573593106931,B002,srf267,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,32.702899747061494,-0.0,east
8.258440378770654,B002,srf268,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,34.452899747061494,-0.0,east
10.751573593122153,B002,srf269,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,34.25,-0.0,east
10.75157359310692,B002,srf270,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,35.797100252938506,-0.0,east
8.258440378755429,B002,srf271,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,35.797100252938506,-0.0,east
10.751573593122156,B002,srf272,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,37.75,-0.0,east
8.258440378770656,B002,srf273,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,37.547100252938506,-0.0,east
8.258440378755424,B002,srf274,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,36.2028997470615,-0.0,east
10.751573593106931,B002,srf275,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,36.202899747061494,-0.0,east
8.258440378770654,B002,srf276,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,37.952899747061494,-0.0,east
10.751573593122153,B002,srf277,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,37.75,-0.0,east
10.751573593106928,B002,srf278,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,39.2971002529385,-0.0,east
8.258440378755429,B002,srf279,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,39.297100252938506,-0.0,east
10.751573593122156,B002,srf280,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,41.25,-0.0,east
8.258440378770656,B002,srf281,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,41.047100252938506,-0.0,east
8.258440378755424,B002,srf282,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,39.7028997470615,-0.0,east
10.751573593106926,B002,srf283,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,39.702899747061494,-0.0,east
8.258440378770654,B002,srf284,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,41.452899747061494,-0.0,east
10.751573593122153,B002,srf285,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,41.25,-0.0,east
10.751573593106928,B002,srf286,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,42.7971002529385,-0.0,east
8.258440378755425,B002,srf287,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,42.797100252938506,-0.0,east
10.751573593122156,B002,srf288,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,44.75,-0.0,east
8.258440378770656,B002,srf289,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,44.547100252938506,-0.0,east
8.258440378755424,B002,srf290,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,43.2028997470615,-0.0,east
10.751573593106931,B002,srf291,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,43.202899747061494,-0.0,east
8.258440378770654,B002,srf292,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,44.952899747061494,-0.0,east
10.751573593122153,B002,srf293,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,44.75,-0.0,east
10.751573593106928,B002,srf294,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,46.2971002529385,-0.0,east
8.258440378755425,B002,srf295,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,46.297100252938506,-0.0,east
10.751573593122156,B002,srf296,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,48.25,-0.0,east
8.258440378770656,B002,srf297,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,48.047100252938506,-0.0,east
8.258440378755424,B002,srf298,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,46.7028997470615,-0.0,east
10.751573593106931,B002,srf299,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,46.702899747061494,-0.0,east
8.258440378770654,B002,srf300,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,48.452899747061494,-0.0,east
10.751573593122153,B002,srf301,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,48.25,-0.0,east
10.751573593106928,B002,srf302,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,49.7971002529385,-0.0,east
8.258440378755425,B002,srf303,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,49.797100252938506,-0.0,east
10.751573593122156,B002,srf304,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,51.75,-0.0,east
8.25844037877066,B002,srf305,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,51.547100252938506,-0.0,east
8.258440378755424,B002,srf306,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,50.2028997470615,-0.0,east
10.751573593106926,B002,srf307,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,50.202899747061494,-0.0,east
8.258440378770654,B002,srf308,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,51.952899747061494,-0.0,east
10.751573593122153,B002,srf309,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,51.75,-0.0,east
10.751573593106928,B002,srf310,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,53.2971002529385,-0.0,east
8.258440378755429,B002,srf311,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,53.297100252938506,-0.0,east
10.751573593122156,B002,srf312,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,55.25,-0.0,east
8.258440378770658,B002,srf313,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,55.047100252938506,-0.0,east
8.258440378755424,B002,srf314,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,53.7028997470615,-0.0,east
10.751573593106926,B002,srf315,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,53.702899747061494,-0.0,east
8.258440378770654,B002,srf316,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,55.452899747061494,-0.0,east
10.751573593122153,B002,srf317,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,55.25,-0.0,east
10.751573593106928,B002,srf318,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,56.7971002529385,-0.0,east
8.258440378755429,B002,srf319,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,56.797100252938506,-0.0,east
10.751573593122156,B002,srf320,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,58.75,-0.0,east
8.258440378770656,B002,srf321,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,58.547100252938506,-0.0,east
8.258440378755424,B002,srf322,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,57.2028997470615,-0.0,east
10.751573593106926,B002,srf323,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,57.202899747061494,-0.0,east
8.258440378770654,B002,srf324,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,58.952899747061494,-0.0,east
10.751573593122153,B002,srf325,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,58.75,-0.0,east
10.75157359310692,B002,srf326,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,60.297100252938506,-0.0,east
8.258440378755422,B002,srf327,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,60.297100252938506,-0.0,east
10.751573593122156,B002,srf328,walls,371756.3623811219,0.7426750382563986,140380.01585082235,0.669651989880458,62.25,-0.0,east
8.258440378770656,B002,srf329,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,62.047100252938506,-0.0,east
8.258440378755424,B002,srf330,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,60.7028997470615,-0.0,east
10.751573593106926,B002,srf331,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,60.702899747061494,-0.0,east
8.258440378770658,B002,srf332,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,62.452899747061494,-0.0,east
10.751573593122153,B002,srf333,walls,371787.7327841615,0.7426750382563986,140345.2246224983,0.669651989880458,62.25,-0.0,east
10.75157359310692,B002,srf334,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,63.797100252938506,-0.0,east
8.258440378755425,B002,srf335,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,63.797100252938506,-0.0,east
10.751573593122158,B002,srf336,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,65.75,-0.0,east
8.258440378770704,B002,srf337,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,65.9528997470615,-0.0,east
8.25844037875528,B002,srf338,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,64.2028997470615,-0.0,east
10.751573593106738,B002,srf339,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,64.2028997470615,-0.0,east
8.2584403787707,B002,srf340,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,65.9528997470615,-0.0,east
10.751573593122158,B002,srf341,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,65.75,-0.0,east
10.751573593106736,B002,srf342,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,67.2971002529385,-0.0,east
8.258440378755278,B002,srf343,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,67.2971002529385,-0.0,east
10.751573593122158,B002,srf344,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,69.25,-0.0,east
8.258440378770704,B002,srf345,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,69.4528997470615,-0.0,east
8.25844037875528,B002,srf346,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,67.7028997470615,-0.0,east
10.751573593106734,B002,srf347,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,67.7028997470615,-0.0,east
8.2584403787707,B002,srf348,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,69.4528997470615,-0.0,east
10.751573593122158,B002,srf349,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,69.25,-0.0,east
10.751573593106736,B002,srf350,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,70.7971002529385,-0.0,east
8.258440378755278,B002,srf351,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,70.7971002529385,-0.0,east
10.751573593122158,B002,srf352,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,72.75,-0.0,east
8.258440378770704,B002,srf353,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,72.9528997470615,-0.0,east
8.258440378755285,B002,srf354,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,71.2028997470615,-0.0,east
10.751573593106738,B002,srf355,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,71.2028997470615,-0.0,east
8.2584403787707,B002,srf356,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,72.9528997470615,-0.0,east
10.751573593122158,B002,srf357,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,72.75,-0.0,east
10.751573593106736,B002,srf358,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,74.2971002529385,-0.0,east
8.258440378755278,B002,srf359,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,74.2971002529385,-0.0,east
10.751573593122158,B002,srf360,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,76.25,-0.0,east
8.258440378770704,B002,srf361,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,76.4528997470615,-0.0,east
8.258440378755285,B002,srf362,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,74.7028997470615,-0.0,east
10.751573593106734,B002,srf363,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,74.7028997470615,-0.0,east
8.2584403787707,B002,srf364,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,76.4528997470615,-0.0,east
10.751573593122158,B002,srf365,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,76.25,-0.0,east
10.751573593106736,B002,srf366,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,77.7971002529385,-0.0,east
8.258440378755278,B002,srf367,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,77.7971002529385,-0.0,east
10.751573593122158,B002,srf368,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,79.75,-0.0,east
8.258440378770704,B002,srf369,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,79.9528997470615,-0.0,east
8.258440378755285,B002,srf370,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,78.2028997470615,-0.0,east
10.751573593106734,B002,srf371,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,78.2028997470615,-0.0,east
8.2584403787707,B002,srf372,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,79.9528997470615,-0.0,east
10.751573593122158,B002,srf373,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,79.75,-0.0,east
10.751573593106736,B002,srf374,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,81.2971002529385,-0.0,east
8.258440378755278,B002,srf375,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,81.2971002529385,-0.0,east
10.751573593122158,B002,srf376,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,83.25,-0.0,east
8.258440378770704,B002,srf377,walls,371756.36238112196,0.7426750382563986,140380.01585082238,0.669651989880458,83.4528997470615,-0.0,east
8.258440378755285,B002,srf378,walls,371774.1046719706,0.7426750382563986,140360.33882942333,0.669651989880458,81.7028997470615,-0.0,east
10.751573593106738,B002,srf379,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,81.7028997470615,-0.0,east
8.2584403787707,B002,srf380,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,83.4528997470615,-0.0,east
10.751573593122158,B002,srf381,walls,371787.7327841615,0.7426750382563986,140345.22462249832,0.669651989880458,83.25,-0.0,east
10.751573593106736,B002,srf382,walls,371772.0475826417,0.7426750382563986,140362.62023666032,0.669651989880458,84.7971002529385,-0.0,east
8.258440378755278,B002,srf383,walls,371774.10467197053,0.7426750382563986,140360.3388294233,0.669651989880458,84.7971002529385,-0.0,east
7.100096471940204,B002,srf384,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,2.75,-0.0,north
5.453687582490042,B002,srf385,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,2.9528997470614966,-0.0,north
5.45368758246043,B002,srf386,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,1.2028997470614966,-0.0,north
7.100096471906639,B002,srf387,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,1.2028997470614966,-0.0,north
5.453687582463844,B002,srf388,walls,371752.7845786548,-0.669651971174202,140380.9395329763,0.7426750551233734,2.9528997470614966,-0.0,north
7.100096471906096,B002,srf389,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,2.75,-0.0,north
7.100096471906635,B002,srf390,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,4.297100252938503,-0.0,north
5.453687582460427,B002,srf391,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,4.297100252938503,-0.0,north
7.100096471940204,B002,srf392,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,6.25,-0.0,north
5.4536875824900415,B002,srf393,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,6.452899747061497,-0.0,north
5.453687582460426,B002,srf394,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,4.702899747061497,-0.0,north
7.100096471906634,B002,srf395,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,4.702899747061497,-0.0,north
5.453687582463844,B002,srf396,walls,371752.7845786548,-0.669651971174202,140380.9395329763,0.7426750551233734,6.452899747061497,-0.0,north
7.100096471906096,B002,srf397,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,6.25,-0.0,north
7.100096471906631,B002,srf398,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,7.797100252938503,-0.0,north
5.453687582460427,B002,srf399,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,7.797100252938503,-0.0,north
7.100096471940206,B002,srf400,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,9.75,-0.0,north
5.453687582490042,B002,srf401,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,9.952899747061497,-0.0,north
5.453687582460426,B002,srf402,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,8.202899747061497,-0.0,north
7.100096471906634,B002,srf403,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,8.202899747061497,-0.0,north
5.453687582463844,B002,srf404,walls,371752.7845786548,-0.669651971174202,140380.9395329763,0.7426750551233734,9.952899747061497,-0.0,north
7.100096471906096,B002,srf405,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,9.75,-0.0,north
7.100096471906631,B002,srf406,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,11.297100252938503,-0.0,north
5.453687582460427,B002,srf407,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,11.297100252938503,-0.0,north
7.100096471940206,B002,srf408,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,13.25,-0.0,north
5.453687582490042,B002,srf409,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,13.452899747061497,-0.0,north
5.453687582460426,B002,srf410,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,11.702899747061497,-0.0,north
7.100096471906634,B002,srf411,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,11.702899747061497,-0.0,north
5.453687582463844,B002,srf412,walls,371752.7845786548,-0.669651971174202,140380.9395329763,0.7426750551233734,13.452899747061497,-0.0,north
7.100096471906096,B002,srf413,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,13.25,-0.0,north
7.100096471906635,B002,srf414,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,14.797100252938503,-0.0,north
5.453687582460427,B002,srf415,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,14.797100252938503,-0.0,north
7.100096471940204,B002,srf416,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,16.75,-0.0,north
5.45368758249004,B002,srf417,walls,371729.80923639925,-0.669651971174202,140360.2232276101,0.7426750551233734,16.547100252938503,-0.0,north
5.453687582460426,B002,srf418,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,15.202899747061497,-0.0,north
7.100096471906634,B002,srf419,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,15.202899747061497,-0.0,north
